-0.017216325,-0.015289664,-0.034132004,0.018203735,-0.033447266,0.010192871,-39.65912,6.513977,-7.319641,-0.8940928,-1.295688,9.679472,614311119387749
0.0049178004,-0.02613306,0.029763222,0.020339966,-0.03451538,0.012329102,-39.14795,7.7163696,-6.14624,-0.89187974,-1.2948637,9.679787,614311124331597
0.011202872,0.004760623,2.2506714E-4,0.020339966,-0.03237915,0.012329102,-39.14795,7.7163696,-6.14624,-0.88930845,-1.2933398,9.680226,614311129305962
0.011202872,0.004760623,2.2506714E-4,0.018203735,-0.03024292,0.014465332,-39.14795,7.7163696,-6.14624,-0.88930845,-1.2933398,9.680226,614311134280327
-0.011566579,-0.0043263435,-0.015741348,0.016067505,-0.029174805,0.014465332,-39.14795,7.7163696,-6.14624,-0.88697124,-1.2917744,9.68065,614311139254692
-0.011566579,-0.0043263435,-0.015741348,0.013931274,-0.027038574,0.016601563,-39.14795,7.7163696,-6.14624,-0.88697124,-1.2917744,9.68065,614311144595268
-0.0096232295,-0.006358385,-0.014977455,0.01499939,-0.027038574,0.016601563,-39.14795,7.7163696,-6.14624,-0.8848144,-1.2903383,9.681039,614311149172905
0.024839878,0.020929337,-0.009679794,0.01499939,-0.02810669,0.017669678,-39.14795,7.7163696,-6.14624,-0.8823804,-1.2887088,9.6814785,614311154147270
0.024839878,0.020929337,-0.009679794,0.01499939,-0.027038574,0.018737793,-39.14795,7.7163696,-6.14624,-0.8823804,-1.2887088,9.6814785,614311159091118
0.03473556,0.03310609,0.001200676,0.011795044,-0.025970459,0.021942139,-40.170288,5.3131104,-6.14624,-0.87987214,-1.2869334,9.681943,614311164065483
0.03473556,0.03310609,0.001200676,0.0096588135,-0.024902344,0.021942139,-40.170288,5.3131104,-6.14624,-0.87987214,-1.2869334,9.681943,614311169009331
0.030391872,0.027481556,-0.011062622,0.008590698,-0.019561768,0.023010254,-40.170288,5.3131104,-6.14624,-0.8775004,-1.2853255,9.682371,614311174380425
0.011608541,-0.0017937422,-0.09861088,0.007522583,-0.016357422,0.023010254,-40.170288,5.3131104,-6.14624,-0.8757458,-1.2845145,9.682638,614311178988579
0.011608541,-0.0017937422,-0.09861088,0.008590698,-0.016357422,0.023010254,-38.806152,7.373047,-7.487488,-0.8757458,-1.2845145,9.682638,614311183932427
-0.007625401,-0.004286647,-0.043236732,0.010726929,-0.021697998,0.02407837,-38.806152,7.373047,-7.487488,-0.8745835,-1.2838029,9.6828375,614311188906792
-0.007625401,-0.004286647,-0.043236732,0.012863159,-0.023834229,0.02407837,-38.806152,7.373047,-7.487488,-0.8745835,-1.2838029,9.6828375,614311193881157
0.007712543,-0.0071308613,-0.009712219,0.011795044,-0.023834229,0.025146484,-38.806152,7.373047,-7.487488,-0.8732339,-1.2830144,9.6830635,614311198855522
0.034956396,-0.010573983,-0.024006844,0.011795044,-0.020629883,0.025146484,-38.806152,7.373047,-7.487488,-0.87123466,-1.2821269,9.683361,614311204196098
0.034956396,-0.010573983,-0.024006844,0.0096588135,-0.017425537,0.02835083,-38.806152,7.373047,-7.487488,-0.87123466,-1.2821269,9.683361,614311208773735
0.02798009,0.002531886,-0.0245924,0.007522583,-0.012084961,0.02835083,-38.806152,7.373047,-7.487488,-0.86936843,-1.281016,9.683677,614311213748100
0.02798009,0.002531886,-0.0245924,0.0053863525,-0.0078125,0.029418945,-38.806152,7.373047,-7.487488,-0.86936843,-1.281016,9.683677,614311218691948
-0.016420841,0.032966614,-0.035987854,0.003250122,-0.0056762695,0.031555176,-42.55829,5.999756,-9.162903,-0.8686198,-1.2796543,9.683923,614311223666313
0.03301078,0.009996295,0.006093025,0.0021820068,-0.0078125,0.03475952,-42.55829,5.999756,-9.162903,-0.8676692,-1.2788134,9.684119,614311228640679
0.03301078,0.009996295,0.006093025,0.0011138916,-0.0046081543,0.036895752,-42.55829,5.999756,-9.162903,-0.8676692,-1.2788134,9.684119,614311234011772
-0.007981896,0.00558722,-0.042369843,0.0021820068,-0.0014038086,0.036895752,-42.55829,5.999756,-9.162903,-0.86765224,-1.2783283,9.684185,614311238589409
-0.007981896,0.00558722,-0.042369843,4.5776367E-5,-3.3569336E-4,0.037963867,-41.36505,5.8273315,-6.9839478,-0.86765224,-1.2783283,9.684185,614311243533257
-0.034296334,0.008918047,-0.054665565,-0.0010223389,7.324219E-4,0.037963867,-41.36505,5.8273315,-6.9839478,-0.8682438,-1.2778977,9.684189,614311248507622
-0.037829876,0.022567272,-0.050502777,-0.0010223389,0.0039367676,0.040100098,-41.36505,5.8273315,-6.9839478,-0.8691768,-1.2773557,9.684176,614311253481987
-0.037829876,0.022567272,-0.050502777,-0.002090454,0.0039367676,0.039031982,-41.36505,5.8273315,-6.9839478,-0.8691768,-1.2773557,9.684176,614311258456352
-0.031373024,0.037243366,-0.05827999,-0.0031585693,0.0039367676,0.039031982,-41.36505,5.8273315,-6.9839478,-0.8702757,-1.2767277,9.684161,614311263796929
-0.031373024,0.037243366,-0.05827999,-0.0042266846,0.0071411133,0.039031982,-41.36505,5.8273315,-6.9839478,-0.8702757,-1.2767277,9.684161,614311268374565
-0.00851655,0.028874159,-0.050439835,-0.0010223389,0.010345459,0.039031982,-41.36505,5.8273315,-6.9839478,-0.87120533,-1.2763016,9.684134,614311273348931
0.034223378,0.02245164,-0.031790733,-0.0010223389,0.009277344,0.039031982,-41.36505,5.8273315,-6.9839478,-0.8717085,-1.2759811,9.684131,614311278384331
0.034223378,0.02245164,-0.031790733,-0.0031585693,0.011413574,0.042236328,-40.341187,7.5439453,-5.9783936,-0.8717085,-1.2759811,9.684131,614311283297661
-0.0039360523,0.0018607378,-0.0028390884,-0.0031585693,0.010345459,0.04437256,-40.341187,7.5439453,-5.9783936,-0.8729546,-1.2758379,9.684037,614311288241509
-0.0039360523,0.0018607378,-0.0028390884,-0.0031585693,0.010345459,0.04437256,-40.341187,7.5439453,-5.9783936,-0.8729546,-1.2758379,9.684037,614311293612602
-0.007684171,0.008322597,-0.02128601,-0.0052948,0.013549805,0.04437256,-40.341187,7.5439453,-5.9783936,-0.87436897,-1.2756504,9.683934,614311298190239
-0.007684171,0.008322597,-0.02128601,-0.0052948,0.015686035,0.043304443,-40.170288,5.999756,-6.4819336,-0.87436897,-1.2756504,9.683934,614311302615288
-0.025213301,0.0175637,-0.008580208,-0.0052948,0.012481689,0.042236328,-40.170288,5.999756,-6.4819336,-0.8761253,-1.2753937,9.683809,614311308108452
-0.04727465,0.017266631,0.0065612793,-0.006362915,0.011413574,0.042236328,-40.170288,5.999756,-6.4819336,-0.87833005,-1.2751976,9.683636,614311313265923
-0.04727465,0.017266631,0.0065612793,-0.0074310303,0.01461792,0.039031982,-40.170288,5.999756,-6.4819336,-0.87833005,-1.2751976,9.683636,614311318057182
-0.027255058,0.018967867,-0.04211521,-0.010635376,0.01461792,0.037963867,-40.170288,5.999756,-6.4819336,-0.8802988,-1.275158,9.683461,614311323397759
0.0022944808,0.048725486,-0.03738594,-0.015975952,0.01461792,0.035827637,-40.170288,5.999756,-6.4819336,-0.8818238,-1.2748662,9.683361,614311328005913
0.0022944808,0.048725486,-0.03738594,-0.021316528,0.012481689,0.03475952,-40.170288,5.999756,-6.4819336,-0.8818238,-1.2748662,9.683361,614311332949761
-0.06611186,0.066813946,-0.054146767,-0.02558899,0.013549805,0.031555176,-40.170288,5.999756,-6.4819336,-0.88439155,-1.2748063,9.683135,614311337924126
-0.06611186,0.066813946,-0.054146767,-0.026657104,0.015686035,0.02835083,-41.534424,5.656433,-8.157349,-0.88439155,-1.2748063,9.683135,614311342898491
-0.06851548,0.035873413,-0.09160423,-0.026657104,0.01675415,0.025146484,-41.534424,5.656433,-8.157349,-0.88696426,-1.2759043,9.682755,614311347872856
-0.06851548,0.035873413,-0.09160423,-0.023452759,0.013549805,0.023010254,-41.534424,5.656433,-8.157349,-0.88696426,-1.2759043,9.682755,614311353213432
-0.098285794,0.013119817,-0.09073353,-0.019180298,0.009277344,0.020874023,-41.534424,5.656433,-8.157349,-0.89000785,-1.277721,9.682237,614311357730034
-0.13791233,-0.015432,-0.06414604,-0.011703491,0.0071411133,0.016601563,-40.682983,6.1706543,-9.3307495,-0.89347994,-1.2798203,9.68164,614311362765434
-0.13791233,-0.015432,-0.06414604,-0.0031585693,0.006072998,0.011260986,-40.682983,6.1706543,-9.3307495,-0.89347994,-1.2798203,9.68164,614311367709282
-0.11112833,-0.06427276,-0.040637016,0.003250122,0.005004883,0.011260986,-40.682983,6.1706543,-9.3307495,-0.89612,-1.282015,9.681105,614311372683647
-0.11112833,-0.06427276,-0.040637016,0.0011138916,0.006072998,0.011260986,-40.682983,6.1706543,-9.3307495,-0.89612,-1.282015,9.681105,614311377658013
0.035636365,-0.095299006,-0.022471428,-0.002090454,0.005004883,0.013397217,-40.682983,6.1706543,-9.3307495,-0.89628434,-1.2837616,9.680859,614311382998589
0.10696393,-0.028741598,-0.008265495,-0.002090454,0.0071411133,0.016601563,-40.682983,6.1706543,-9.3307495,-0.895322,-1.2840855,9.680904,614311387606743
0.10696393,-0.028741598,-0.008265495,-0.0010223389,0.009277344,0.019805908,-40.682983,6.1706543,-9.3307495,-0.895322,-1.2840855,9.680904,614311392550591
0.033932626,-0.019016981,0.039014816,0.0021820068,0.0071411133,0.019805908,-40.682983,6.1706543,-9.3307495,-0.8954418,-1.284254,9.680871,614311397494438
0.033932626,-0.019016981,0.039014816,0.0053863525,0.005004883,0.019805908,-40.852356,6.6864014,-6.816101,-0.8954418,-1.284254,9.680871,614311402499321
0.012282848,0.004005909,-0.025223732,4.5776367E-5,0.006072998,0.018737793,-40.852356,6.6864014,-6.816101,-0.89609176,-1.2841445,9.680825,614311407473686
-0.02337569,0.069233775,-0.08858681,-0.009567261,0.010345459,0.014465332,-40.852356,6.6864014,-6.816101,-0.89730173,-1.2830008,9.680865,614311412814263
-0.02337569,0.069233775,-0.08858681,-0.023452759,0.017822266,0.010192871,-40.852356,6.6864014,-6.816101,-0.89730173,-1.2830008,9.680865,614311417391899
-0.077055275,0.13247359,-0.11493683,-0.03413391,0.022094727,0.004852295,-40.682983,7.887268,-8.325195,-0.8994145,-1.2814522,9.680874,614311422366264
-0.077055275,0.13247359,-0.11493683,-0.044815063,0.025299072,0.0016479492,-40.682983,7.887268,-8.325195,-0.8994145,-1.2814522,9.680874,614311427310112
-0.08815414,0.10910404,-0.13729382,-0.04588318,0.027435303,-0.0015563965,-40.682983,7.887268,-8.325195,-0.9022523,-1.2816807,9.68058,614311432284477
-0.118866205,-0.03254485,-0.025595665,-0.041610718,0.021026611,-0.003692627,-40.682983,7.887268,-8.325195,-0.90589905,-1.2851703,9.679776,614311437258843
-0.118866205,-0.03254485,-0.025595665,-0.03413391,0.01461792,-0.0026245117,-40.682983,7.887268,-8.325195,-0.90589905,-1.2851703,9.679776,614311442568901
-0.04566151,-0.09283757,0.061300278,-0.026657104,0.013549805,-4.8828125E-4,-40.682983,7.887268,-8.325195,-0.90833384,-1.289826,9.678929,614311447207573
-0.04566151,-0.09283757,0.061300278,-0.019180298,0.013549805,0.0037841797,-40.682983,7.887268,-8.325195,-0.90833384,-1.289826,9.678929,614311452151421
-0.0075889826,-0.08983624,0.036169052,-0.011703491,0.01461792,0.00592041,-40.682983,7.887268,-8.325195,-0.9097633,-1.2938764,9.678254,614311457125786
-0.007852316,-0.10532808,0.06811428,-0.0031585693,0.013549805,0.0069885254,-40.512085,5.999756,-9.832764,-0.9109057,-1.2970768,9.677718,614311462100151
-0.007852316,-0.10532808,0.06811428,0.0011138916,0.009277344,0.008056641,-40.512085,5.999756,-9.832764,-0.9109057,-1.2970768,9.677718,614311467043999
-0.018270493,-0.092945695,0.08050728,0.006454468,0.0071411133,0.010192871,-40.512085,5.999756,-9.832764,-0.9121813,-1.2990255,9.677337,614311472415093
-0.018270493,-0.092945695,0.08050728,0.0053863525,0.0071411133,0.010192871,-40.512085,5.999756,-9.832764,-0.9121813,-1.2990255,9.677337,614311476992729
-0.0129954815,-0.008374095,-0.0021219254,0.003250122,0.009277344,0.011260986,-40.682983,6.1706543,-7.319641,-0.91329145,-1.2990643,9.677227,614311481936577
-0.012099862,-0.008677483,-0.0020809174,4.5776367E-5,0.011413574,0.011260986,-40.682983,6.1706543,-7.319641,-0.914213,-1.2987516,9.677182,614311486910942
-0.012099862,-0.008677483,-0.0020809174,-0.002090454,0.013549805,0.011260986,-40.682983,6.1706543,-7.319641,-0.914213,-1.2987516,9.677182,614311491885307
-0.01281631,0.012171984,0.023784637,-0.0031585693,0.01461792,0.012329102,-40.682983,6.1706543,-7.319641,-0.91526616,-1.2982581,9.677149,614311496859673
-0.01281631,0.012171984,0.023784637,-0.0031585693,0.011413574,0.013397217,-40.682983,6.1706543,-7.319641,-0.91526616,-1.2982581,9.677149,614311502200249
0.042617977,-0.021173596,0.061344147,4.5776367E-5,0.009277344,0.013397217,-40.682983,6.1706543,-7.319641,-0.9157189,-1.2984687,9.677077,614311506808403
0.029012382,-0.019526482,0.04240036,0.0011138916,0.0082092285,0.013397217,-40.682983,6.1706543,-7.319641,-0.91637444,-1.2987646,9.676975,614311511752251
0.029012382,-0.019526482,0.04240036,0.0021820068,0.0082092285,0.014465332,-40.682983,6.1706543,-7.319641,-0.91637444,-1.2987646,9.676975,614311516726616
0.038829446,-0.0063990355,0.013973236,0.0053863525,0.009277344,0.016601563,-40.852356,7.029724,-7.8216553,-0.9167108,-1.2987642,9.676944,614311521670464
0.038829446,-0.0063990355,0.013973236,0.007522583,0.009277344,0.018737793,-40.852356,7.029724,-7.8216553,-0.9167108,-1.2987642,9.676944,614311526644829
0.08017182,-0.0022990704,6.4754486E-4,0.007522583,0.011413574,0.020874023,-40.852356,7.029724,-7.8216553,-0.9164122,-1.2984737,9.677011,614311532015923
0.07997203,-0.0028547049,6.465912E-4,0.006454468,0.017822266,0.02407837,-40.852356,7.029724,-7.8216553,-0.91621536,-1.2979144,9.677105,614311536593559
0.07997203,-0.0028547049,6.465912E-4,0.0096588135,0.013549805,0.02835083,-40.170288,6.6864014,-8.493042,-0.91621536,-1.2979144,9.677105,614311541567925
0.037476897,0.018660069,0.06075096,0.0096588135,0.010345459,0.027282715,-40.170288,6.6864014,-8.493042,-0.9168651,-1.2967744,9.677196,614311546511772
0.037476897,0.018660069,0.06075096,0.011795044,0.012481689,0.02835083,-40.170288,6.6864014,-8.493042,-0.9168651,-1.2967744,9.677196,614311551486138
-0.032178998,-0.024237752,-0.06984711,0.01499939,0.01461792,0.02835083,-40.170288,6.6864014,-8.493042,-0.91878766,-1.2963551,9.67707,614311556460503
-0.055416167,-0.02974248,0.015704155,0.018203735,0.012481689,0.027282715,-40.170288,6.6864014,-8.493042,-0.92086023,-1.2956052,9.676973,614311561801079
-0.055416167,-0.02974248,0.015704155,0.020339966,0.006072998,0.027282715,-40.170288,6.6864014,-8.493042,-0.92086023,-1.2956052,9.676973,614311566378716
-0.0748024,-0.017055035,0.044968605,0.01927185,0.0028686523,0.025146484,-40.170288,6.6864014,-8.493042,-0.9231659,-1.2942854,9.67693,614311571353081
-0.0748024,-0.017055035,0.044968605,0.020339966,0.005004883,0.02407837,-40.170288,6.6864014,-8.493042,-0.9231659,-1.2942854,9.67693,614311576327446
-0.085380495,0.008030772,-0.018870354,0.018203735,0.0028686523,0.020874023,-39.830017,5.999756,-7.8216553,-0.9253288,-1.2924709,9.676966,614311581362847
-0.08362889,0.006233573,-0.018779755,0.016067505,-0.0024719238,0.018737793,-39.830017,5.999756,-7.8216553,-0.92714673,-1.2906435,9.677036,614311586276177
-0.08362889,0.006233573,-0.018779755,0.012863159,-0.0024719238,0.013397217,-39.830017,5.999756,-7.8216553,-0.92714673,-1.2906435,9.677036,614311591616753
-0.07665455,0.05008757,-0.07108307,0.007522583,0.006072998,0.011260986,-39.830017,5.999756,-7.8216553,-0.92867196,-1.2884836,9.677177,614311596194389
-0.07665455,0.05008757,-0.07108307,0.0021820068,0.0071411133,0.00592041,-40.682983,6.513977,-6.9839478,-0.92867196,-1.2884836,9.677177,614311601168755
-0.090292275,0.038586378,-0.031305313,0.0021820068,0.009277344,0.0027160645,-40.682983,6.513977,-6.9839478,-0.9302365,-1.2868752,9.677241,614311606143120
0.028297365,0.016045809,0.060824394,0.0043182373,0.006072998,0.0037841797,-40.682983,6.513977,-6.9839478,-0.9302845,-1.2860287,9.677349,614311611117485
0.028297365,0.016045809,0.060824394,0.003250122,0.0039367676,0.00592041,-40.682983,6.513977,-6.9839478,-0.9302845,-1.2860287,9.677349,614311616061333
0.015053034,-0.023782969,0.0265522,0.0043182373,0.006072998,0.009124756,-40.682983,6.513977,-6.9839478,-0.9306389,-1.2860507,9.677312,614311621432427
0.015053034,-0.023782969,0.0265522,0.006454468,0.0082092285,0.009124756,-40.682983,6.513977,-6.9839478,-0.9306389,-1.2860507,9.677312,614311625979546
-0.023983836,-0.042425036,-0.0070819855,0.010726929,0.0082092285,0.011260986,-40.682983,6.513977,-6.9839478,-0.93151206,-1.2863047,9.677195,614311630984429
-0.023031175,-0.042381287,-0.006996155,0.011795044,0.006072998,0.012329102,-40.682983,6.513977,-6.9839478,-0.9324912,-1.2863482,9.677094,614311635928276
-0.023031175,-0.042381287,-0.006996155,0.013931274,0.0028686523,0.012329102,-40.170288,7.7163696,-8.493042,-0.9324912,-1.2863482,9.677094,614311640902641
-0.015869617,-0.012903094,0.0209589,0.013931274,-3.3569336E-4,0.011260986,-40.170288,7.7163696,-8.493042,-0.9333586,-1.2855787,9.677114,614311645877007
-0.015869617,-0.012903094,0.0209589,0.013931274,-0.0046081543,0.008056641,-40.170288,7.7163696,-8.493042,-0.9333586,-1.2855787,9.677114,614311651217583
-0.11597049,0.03382194,-0.04536438,0.010726929,-0.0046081543,0.00592041,-40.170288,7.7163696,-8.493042,-0.9354491,-1.284021,9.677118,614311655825737
-0.11453599,0.06335139,-0.05064869,0.007522583,-0.0078125,0.0027160645,-40.170288,7.373047,-8.157349,-0.93710065,-1.2820575,9.677218,614311660769585
-0.11453599,0.06335139,-0.05064869,0.0043182373,-0.0067443848,-4.8828125E-4,-40.170288,7.373047,-8.157349,-0.93710065,-1.2820575,9.677218,614311665713432
-0.04119408,0.049898744,-0.10502529,-0.0010223389,-0.0024719238,-0.0026245117,-40.170288,7.373047,-8.157349,-0.93742895,-1.2807097,9.677365,614311670718315
-0.007826388,0.053281307,-0.10391617,-0.0031585693,-0.0014038086,-0.004760742,-40.170288,7.373047,-8.157349,-0.93726206,-1.2798424,9.677496,614311675662163
-0.007826388,0.053281307,-0.10391617,-0.009567261,7.324219E-4,-0.0058288574,-40.170288,7.373047,-8.157349,-0.93726206,-1.2798424,9.677496,614311680483940
-0.007911921,0.052796483,-0.102458,-0.013839722,0.005004883,-0.0068969727,-40.170288,7.373047,-8.157349,-0.9373226,-1.2795461,9.677529,614311685610893
-0.007911921,0.052796483,-0.102458,-0.015975952,0.010345459,-0.004760742,-40.170288,7.373047,-8.157349,-0.9373226,-1.2795461,9.677529,614311690035942
0.012116253,0.050687194,-0.050172806,-0.014907837,0.011413574,-0.003692627,-40.170288,7.373047,-8.157349,-0.9373952,-1.2797765,9.677492,614311695529106
0.012116253,0.050687194,-0.050172806,-0.013839722,0.0082092285,-0.0015563965,-38.46588,6.6864014,-7.487488,-0.9373952,-1.2797765,9.677492,614311700503472
0.07751799,0.009186149,-0.013770103,-0.012771606,0.011413574,5.79834E-4,-38.46588,6.6864014,-7.487488,-0.93692577,-1.2808899,9.67739,614311705477837
0.08099997,0.02584672,0.0044574738,-0.012771606,0.01675415,5.79834E-4,-38.46588,6.6864014,-7.487488,-0.93656105,-1.2816861,9.67732,614311710818413
0.08099997,0.02584672,0.0044574738,-0.010635376,0.015686035,0.0016479492,-38.46588,6.6864014,-7.487488,-0.93656105,-1.2816861,9.67732,614311715396050
0.059064567,0.012610793,0.014520645,-0.010635376,0.01461792,0.0069885254,-40.170288,6.3430786,-6.816101,-0.93671536,-1.2825145,9.677196,614311720370415
0.059064567,0.012610793,0.014520645,-0.013839722,0.01675415,0.0069885254,-40.170288,6.3430786,-6.816101,-0.93671536,-1.2825145,9.677196,614311725314263
0.032737553,0.048380494,0.027748108,-0.017044067,0.022094727,0.008056641,-40.170288,6.3430786,-6.816101,-0.937486,-1.2826878,9.677097,614311730319145
0.0020508766,0.05621791,-0.05000019,-0.020248413,0.025299072,0.0069885254,-40.170288,6.3430786,-6.816101,-0.93899345,-1.2829942,9.67691,614311735262993
0.0020508766,0.05621791,-0.05000019,-0.02558899,0.026367188,0.009124756,-40.170288,6.3430786,-6.816101,-0.93899345,-1.2829942,9.67691,614311740634087
0.010932624,0.06922352,-0.08079147,-0.02772522,0.026367188,0.010192871,-40.170288,6.3430786,-6.816101,-0.94083226,-1.2835784,9.676655,614311745211723
0.010932624,0.06922352,-0.08079147,-0.02986145,0.028503418,0.010192871,-40.170288,6.3430786,-6.816101,-0.94083226,-1.2835784,9.676655,614311750186089
0.0472458,0.08986962,-0.03386116,-0.02986145,0.038116455,0.012329102,-40.170288,6.3430786,-6.816101,-0.9423916,-1.2842553,9.676413,614311755129936
0.031898618,0.049423337,-0.07499027,-0.02986145,0.0413208,0.013397217,-40.000916,5.484009,-8.995056,-0.94457036,-1.285912,9.675981,614311760104302
0.031898618,0.049423337,-0.07499027,-0.022384644,0.0413208,0.014465332,-40.000916,5.484009,-8.995056,-0.94457036,-1.285912,9.675981,614311765048149
0.0662204,0.032977223,0.023946762,0.0053863525,0.042388916,0.013397217,-40.000916,5.484009,-8.995056,-0.94671047,-1.2876192,9.675545,614311770419243
0.0662204,0.032977223,0.023946762,-0.022384644,0.050933838,0.014465332,-40.000916,5.484009,-8.995056,-0.94671047,-1.2876192,9.675545,614311774996880
0.03031224,-0.29530048,-0.17531586,-0.02558899,0.048797607,0.015533447,-39.48822,7.7163696,-8.827209,-0.94997925,-1.2933981,9.674454,614311779971245
0.1327334,-0.25967562,-0.2331829,-0.022384644,0.0413208,0.019805908,-39.48822,7.7163696,-8.827209,-0.9522267,-1.2986519,9.673529,614311784945610
0.1327334,-0.25967562,-0.2331829,-0.026657104,0.03918457,0.017669678,-39.48822,7.7163696,-8.827209,-0.9522267,-1.2986519,9.673529,614311789919975
0.094004214,-0.040065408,-0.20620918,-0.033065796,0.049865723,0.013397217,-39.48822,7.7163696,-8.827209,-0.9550017,-1.3014314,9.672881,614311794863823
0.094004214,-0.040065408,-0.20620918,-0.037338257,0.05307007,0.010192871,-39.48822,7.7163696,-8.827209,-0.9550017,-1.3014314,9.672881,614311800234917
-0.054474115,0.16202867,-0.12476063,-0.035202026,0.05734253,0.00592041,-39.48822,7.7163696,-8.827209,-0.9648554,-1.3026221,9.671743,614311804812554
-0.054474115,0.16202867,-0.12476063,-0.04801941,0.062683105,-0.0015563965,-39.48822,7.7163696,-8.827209,-0.9648554,-1.3026221,9.671743,614311809237602
-0.054474115,0.16202867,-0.12476063,-0.044815063,0.082977295,-0.0058288574,-39.48822,7.7163696,-8.827209,-0.9648554,-1.3026221,9.671743,614311814730766
-0.0746634,0.27974892,0.042219162,-0.05656433,0.087249756,-0.009033203,-40.170288,5.656433,-8.157349,-0.97094285,-1.301827,9.671241,614311819705132
-0.0746634,0.27974892,0.042219162,-0.06510925,0.09152222,-0.011169434,-40.170288,5.656433,-8.157349,-0.97094285,-1.301827,9.671241,614311824648979
0.051319182,-0.07669389,0.011880875,-0.06724548,0.08938599,-0.014373779,-40.170288,5.656433,-8.157349,-0.9763699,-1.307006,9.669996,614311830020073
-3.2138824E-4,-0.10557318,0.0096035,-0.06404114,0.087249756,-0.0154418945,-40.170288,5.656433,-8.157349,-0.98333377,-1.313434,9.668419,614311834628227
-3.2138824E-4,-0.10557318,0.0096035,-0.05656433,0.08618164,-0.01651001,-38.806152,7.029724,-8.827209,-0.98333377,-1.313434,9.668419,614311839572075
-0.06019193,-0.0989871,0.036881447,-0.05229187,0.085113525,-0.007965088,-38.806152,7.029724,-8.827209,-0.99109405,-1.3200232,9.66673,614311844515923
-0.06019193,-0.0989871,0.036881447,-0.040542603,0.07336426,-0.003692627,-38.806152,7.029724,-8.827209,-0.99109405,-1.3200232,9.66673,614311849520806
