-0.031812526,-0.042586744,0.011040688,6.5612793E-4,-0.00592041,-0.0010528564,13.679504,-6.9595337,-2.758789,-0.08449121,0.5928886,9.788346,1424066351835599769
-0.02610381,-0.031467974,0.047139168,0.0017242432,-0.0027160645,0.001083374,13.679504,-6.9595337,-2.758789,-0.08425714,0.59246194,9.788374,1424066351845548499
-0.03898228,-0.043938518,0.07561588,6.5612793E-4,0.0015563965,1.5258789E-5,13.439941,-6.8984985,-2.9388428,-0.084447995,0.59180695,9.788413,1424066351855741371
0.017780237,-0.05503434,-0.042672157,0.0027923584,0.004760742,1.5258789E-5,13.439941,-6.8984985,-2.9388428,-0.08410969,0.5910931,9.788459,1424066351865690101
0.020146064,-0.036737442,-0.041947365,0.0027923584,-0.0016479492,0.001083374,13.55896,-7.019043,-3.1799316,-0.084102064,0.5907179,9.788482,1424066351875882972
0.0024139285,-0.045779645,0.009096146,0.0017242432,-0.004852295,1.5258789E-5,13.55896,-7.019043,-3.1799316,-0.084214695,0.59026104,9.788508,1424066351885831703
-0.03190066,-0.054609835,0.021829605,6.5612793E-4,-0.0027160645,1.5258789E-5,13.679504,-7.019043,-3.1799316,-0.084401,0.58959275,9.788547,1424066351896024574
-0.0106974915,-0.02924651,-7.6675415E-4,0.0017242432,-5.79834E-4,-0.0010528564,13.679504,-7.019043,-3.1799316,-0.08419423,0.5892476,9.7885685,1424066351905973304
-0.009513438,-0.02536875,0.029681206,0.0017242432,0.0015563965,1.5258789E-5,13.499451,-7.258606,-3.1799316,-0.08418461,0.5889316,9.788589,1424066351916196693
-0.005789481,-0.034488678,0.039731026,6.5612793E-4,0.0026245117,1.5258789E-5,13.499451,-7.258606,-3.1799316,-0.084323734,0.5885179,9.788611,1424066351926114906
0.007392943,-0.011798024,-0.010076523,0.0017242432,-0.0016479492,-0.0010528564,13.679504,-7.319641,-3.2989502,-0.084410235,0.58845574,9.788615,1424066351936307777
-0.009060971,-0.029280305,-0.0017080307,0.0017242432,-0.0037841797,1.5258789E-5,13.679504,-7.319641,-3.2989502,-0.084606975,0.5881105,9.788634,1424066351946287025
-0.022057988,-0.043012142,0.0076913834,0.0027923584,-0.0027160645,0.001083374,13.919067,-7.319641,-3.2989502,-0.08469563,0.5875878,9.788665,1424066351956449378
-0.032564938,-0.046041667,0.0040636063,0.0017242432,-5.79834E-4,1.5258789E-5,13.919067,-7.319641,-3.2989502,-0.08488796,0.58707744,9.788693,1424066351966398109
-0.013467744,-0.039652944,-0.017058372,0.0017242432,4.8828125E-4,-0.0010528564,13.798523,-7.4386597,-3.4194946,-0.084941626,0.58668405,9.788716,1424066351976590980
-0.062399477,-0.03331971,0.014836311,0.0027923584,-5.79834E-4,1.5258789E-5,13.798523,-7.4386597,-3.4194946,-0.085933074,0.5863117,9.788731,1424066351986570228
-0.021569118,-0.034164906,-0.032211304,0.0027923584,-5.79834E-4,1.5258789E-5,13.978577,-7.4386597,-3.5385132,-0.08628026,0.58601964,9.788745,1424066351996763099
0.006818168,-0.037397802,-0.052723885,6.5612793E-4,-0.0016479492,1.5258789E-5,13.978577,-7.4386597,-3.5385132,-0.0861213,0.5857543,9.788762,1424066352006681312
-0.03671152,-0.032268107,0.03594017,0.0017242432,-0.0027160645,1.5258789E-5,14.039612,-7.4386597,-3.3599854,-0.08659357,0.5853746,9.78878,1424066352016874183
-0.030475602,-0.06813526,0.018961906,6.5612793E-4,4.8828125E-4,-0.0010528564,14.039612,-7.4386597,-3.3599854,-0.08685951,0.58439267,9.788837,1424066352026822913
0.001521498,-0.030839562,-0.026991844,6.5612793E-4,4.8828125E-4,0.001083374,14.039612,-7.319641,-3.4194946,-0.08673385,0.5840438,9.788858,1424066352037015785
0.014420815,-0.064334154,-0.028878212,0.0017242432,-5.79834E-4,1.5258789E-5,14.039612,-7.319641,-3.4194946,-0.08655717,0.5831147,9.788916,1424066352046964515
-0.025619395,-0.0551911,0.058216095,0.0017242432,-5.79834E-4,1.5258789E-5,13.919067,-7.1990967,-3.2989502,-0.08695022,0.5822989,9.78896,1424066352057126869
0.015709423,-0.05562091,-0.019987106,0.0017242432,-0.0016479492,-0.0010528564,13.919067,-7.1990967,-3.2989502,-0.0866453,0.5816058,9.789005,1424066352067106117
0.02352944,-0.018588662,0.0025920868,0.0027923584,-5.79834E-4,0.001083374,13.859558,-7.1395874,-3.479004,-0.08616417,0.58147615,9.789017,1424066352077298988
-0.027304009,-0.03724003,-0.0032901764,6.5612793E-4,-5.79834E-4,1.5258789E-5,13.859558,-7.1395874,-3.479004,-0.08648899,0.58111274,9.789036,1424066352087247718
-0.021059543,-0.036795378,0.020181656,0.0017242432,-0.0016479492,0.001083374,13.439941,-7.319641,-3.6590576,-0.08676256,0.58067733,9.789059,1424066352097471107
0.018963374,-0.029285073,-0.0058956146,0.0017242432,-0.0016479492,1.5258789E-5,13.439941,-7.319641,-3.6590576,-0.08634658,0.58033746,9.789083,1424066352107389320
-0.01312267,-0.02780211,-0.0022773743,0.0017242432,-0.0016479492,-0.0010528564,13.55896,-7.4386597,-3.779602,-0.08639318,0.5800656,9.789099,1424066352117612708
0.018526278,-0.03571111,0.042243004,0.0017242432,-5.79834E-4,1.5258789E-5,13.55896,-7.4386597,-3.779602,-0.08593038,0.5796308,9.789128,1424066352127530921
-0.047431983,-0.041142225,-0.008776665,0.0017242432,-5.79834E-4,1.5258789E-5,13.55896,-7.319641,-3.718567,-0.086582914,0.579152,9.789151,1424066352137723792
0.016496822,-0.05702126,-0.012131691,0.0017242432,-5.79834E-4,0.001083374,13.55896,-7.319641,-3.718567,-0.08626415,0.57842964,9.789196,1424066352147642005
0.005626589,-0.030498743,0.03840542,0.0017242432,-0.0016479492,-0.0010528564,13.378906,-7.258606,-3.718567,-0.08610989,0.578077,9.789219,1424066352157895912
-0.026183598,-0.030171394,0.00968647,0.0017242432,-0.0016479492,1.5258789E-5,13.378906,-7.258606,-3.718567,-0.08641428,0.5777615,9.789234,1424066352167844642
-0.041126415,0.013459265,-0.04079151,0.0017242432,-0.0016479492,1.5258789E-5,13.259888,-7.319641,-3.9596558,-0.08691799,0.5781807,9.789206,1424066352178006996
0.01673466,-0.04312116,8.5926056E-4,0.0017242432,-5.79834E-4,1.5258789E-5,13.259888,-7.319641,-3.9596558,-0.08648741,0.57766646,9.789239,1424066352187955726
-0.017597876,-0.009808242,0.016068459,0.0017242432,-5.79834E-4,1.5258789E-5,13.378906,-7.3791504,-3.8391113,-0.086657204,0.5776633,9.789238,1424066352198148597
-0.006832011,-0.05195719,-0.039196014,0.0017242432,-0.0016479492,1.5258789E-5,13.378906,-7.3791504,-3.8391113,-0.08671411,0.5770465,9.789274,1424066352208097328
-8.819774E-4,-0.0061607957,-0.01317215,6.5612793E-4,-0.0016479492,1.5258789E-5,13.499451,-7.499695,-3.718567,-0.08671222,0.576504,9.789306,1424066352218290199
-8.819774E-4,-0.0061607957,-0.01317215,6.5612793E-4,-5.79834E-4,1.5258789E-5,13.499451,-7.499695,-3.718567,-0.08671222,0.576504,9.789306,1424066352228238929
0.02242621,-0.029531896,0.0057754517,0.0017242432,-0.0016479492,0.001083374,13.499451,-7.1990967,-3.718567,-0.08624555,0.5760934,9.789334,1424066352238462318
-0.020200044,-0.043208897,0.022069931,0.0017242432,4.8828125E-4,0.001083374,13.499451,-7.1990967,-3.718567,-0.08645013,0.5755057,9.789367,1424066352248350013
0.021033727,-0.019257188,0.010008812,0.0017242432,-5.79834E-4,-0.0010528564,13.679504,-6.8984985,-3.5995483,-0.08605129,0.57535833,9.789379,1424066352258573402
-0.061246157,-0.016775966,0.022726059,0.0017242432,-0.0016479492,1.5258789E-5,13.679504,-6.8984985,-3.5995483,-0.087019905,0.57524264,9.789377,1424066352268522132
-0.041610114,-0.04944122,-0.0045614243,0.0017242432,-0.0016479492,0.001083374,13.499451,-6.77948,-3.479004,-0.08757875,0.57462853,9.789409,1424066352278715003
0.0011602193,-0.01523453,-0.0065965652,0.0017242432,-5.79834E-4,1.5258789E-5,13.499451,-6.77948,-3.479004,-0.0875003,0.57375586,9.78946,1424066352288663734
0.0011602193,-0.01523453,-0.0065965652,0.0017242432,-5.79834E-4,0.001083374,13.378906,-6.5994263,-3.5995483,-0.0875003,0.57375586,9.78946,1424066352298887122
0.033846617,-0.017502248,0.0028858185,0.0027923584,-5.79834E-4,1.5258789E-5,13.378906,-6.5994263,-3.5995483,-0.08689927,0.57364845,9.789472,1424066352308835853
-0.017104827,-0.05957359,-0.0018310547,0.0017242432,-5.79834E-4,1.5258789E-5,13.499451,-6.6589355,-3.4194946,-0.08711306,0.572924,9.789513,1424066352318998206
-0.015709803,0.016086757,0.030982018,0.0017242432,4.8828125E-4,1.5258789E-5,13.499451,-6.6589355,-3.4194946,-0.08730117,0.5733753,9.789484,1424066352328946937
0.027850196,-0.015956402,-0.016338348,0.0017242432,4.8828125E-4,-0.0010528564,13.499451,-6.478882,-3.2989502,-0.08685515,0.57330513,9.789493,1424066352339139808
-0.052509107,-0.027405977,-0.0072336197,0.0017242432,4.8828125E-4,1.5258789E-5,13.499451,-6.478882,-3.2989502,-0.08739105,0.5728581,9.789514,1424066352349088538
-0.020036131,-0.03883159,-0.012954712,0.0017242432,-5.79834E-4,-0.0010528564,13.439941,-6.5994263,-3.1188965,-0.087711036,0.5724242,9.789536,1424066352359250892
-0.020036131,-0.03883159,-0.012954712,6.5612793E-4,-5.79834E-4,1.5258789E-5,13.439941,-6.5994263,-3.1188965,-0.087711036,0.5724242,9.789536,1424066352369260658
-0.02209919,-0.028943062,0.018867493,0.0017242432,-5.79834E-4,1.5258789E-5,13.378906,-6.6589355,-3.2989502,-0.08800699,0.57206285,9.789555,1424066352379453529
-0.066264726,-0.0274145,0.019730568,0.0027923584,-5.79834E-4,-0.0010528564,13.378906,-6.6589355,-3.2989502,-0.08900261,0.5717273,9.789566,1424066352389371742
0.022560082,-0.0061200857,-0.041443825,0.0017242432,-5.79834E-4,-0.0010528564,13.499451,-6.8984985,-3.2989502,-0.088595696,0.5718875,9.78956,1424066352399564613
-0.008299075,-0.050725937,0.00724411,0.0017242432,-5.79834E-4,-0.0010528564,13.499451,-6.8984985,-3.2989502,-0.08867563,0.5712992,9.789594,1424066352409513343
-0.011724591,-0.034840584,0.029369354,0.0017242432,-0.0016479492,-0.0010528564,13.439941,-7.0785522,-3.3599854,-0.08880809,0.57088536,9.789617,1424066352419675697
-0.015149713,-0.04731214,0.017186165,0.0017242432,-5.79834E-4,-0.0010528564,13.439941,-7.0785522,-3.3599854,-0.088942766,0.57028836,9.78965,1424066352429654945
0.0037208498,-0.07595748,-0.007668495,0.0017242432,-5.79834E-4,1.5258789E-5,13.378906,-6.9595337,-3.479004,-0.08878238,0.56925637,9.789712,1424066352439878333
0.019986205,-0.044442415,0.011195183,0.0017242432,-0.0016479492,1.5258789E-5,13.378906,-6.9595337,-3.479004,-0.088407576,0.5687123,9.789746,1424066352449827064
-0.0120598525,-0.029833138,0.06719494,0.0017242432,-0.0016479492,0.001083374,13.55896,-7.1395874,-3.1799316,-0.08848182,0.5683443,9.789767,1424066352460019935
-0.019056238,-0.0049390197,-0.006477356,0.0017242432,4.8828125E-4,1.5258789E-5,13.55896,-7.1395874,-3.1799316,-0.08861887,0.5684442,9.789761,1424066352469938148
-0.046889126,-0.03780204,-0.0028486252,6.5612793E-4,-0.0016479492,0.001083374,13.439941,-7.1395874,-3.1799316,-0.089307465,0.56801385,9.789779,1424066352480131019
-0.0122313425,-0.011549056,0.049871445,6.5612793E-4,-5.79834E-4,1.5258789E-5,13.439941,-7.1395874,-3.1799316,-0.08943422,0.56790364,9.789784,1424066352490079749
0.017114542,0.004960954,-0.027029991,0.0017242432,-5.79834E-4,0.001083374,13.619995,-7.258606,-3.1799316,-0.08905376,0.5680719,9.789778,1424066352500272621
-0.0230264,0.0024128556,0.012048721,0.0017242432,-0.0016479492,1.5258789E-5,13.619995,-7.258606,-3.1799316,-0.08935791,0.5682182,9.789766,1424066352510221351
-0.031427205,-0.057376266,0.018007278,0.0017242432,-0.0016479492,1.5258789E-5,13.55896,-7.0785522,-3.239441,-0.08929308,0.5673655,9.789817,1424066352520414222
-0.031427205,-0.057376266,0.018007278,0.0017242432,-5.79834E-4,1.5258789E-5,13.55896,-7.0785522,-3.239441,-0.08929308,0.5673655,9.789817,1424066352530362953
0.011115611,0.0019218326,-0.018564224,0.0027923584,-5.79834E-4,1.5258789E-5,13.499451,-6.8389893,-3.2989502,-0.08901003,0.5675812,9.789806,1424066352540586341
-0.01136706,-0.012390733,-0.0205822,0.0017242432,-5.79834E-4,1.5258789E-5,13.499451,-6.8389893,-3.2989502,-0.089136146,0.5676292,9.789803,1424066352550504554
0.020362854,-0.020605981,0.053505898,0.0027923584,4.8828125E-4,1.5258789E-5,13.378906,-6.8389893,-3.1799316,-0.0887477,0.5674721,9.789815,1424066352560697425
0.0024633706,-0.015816808,-0.015252113,0.0027923584,4.8828125E-4,-0.0010528564,13.378906,-6.8389893,-3.1799316,-0.08870612,0.5674603,9.789817,1424066352570676673
0.014447972,-0.038370788,-0.0035934448,0.0038604736,-5.79834E-4,1.5258789E-5,13.378906,-6.9595337,-2.999878,-0.088781886,0.5673913,9.78982,1424066352580839027
0.014447972,-0.038370788,-0.0035934448,0.0027923584,-0.0016479492,1.5258789E-5,13.378906,-6.9595337,-2.999878,-0.088781886,0.5673913,9.78982,1424066352590787757
-0.030379638,-0.0076410174,-0.03160286,0.0017242432,-5.79834E-4,1.5258789E-5,13.439941,-6.9595337,-3.0593872,-0.08916208,0.5676228,9.789803,1424066352601011146
0.009801887,-0.019453526,0.004047394,0.0017242432,-5.79834E-4,-0.0010528564,13.439941,-6.9595337,-3.0593872,-0.08889388,0.5675362,9.78981,1424066352610929359
0.02947864,-0.020474255,0.012182236,0.0027923584,-0.0027160645,1.5258789E-5,13.259888,-7.0785522,-2.999878,-0.08836914,0.56736696,9.789825,1424066352621152747
0.0018999651,-0.041435182,0.04008007,0.0017242432,-0.0016479492,-0.0010528564,13.259888,-7.0785522,-2.999878,-0.08817154,0.5668975,9.789854,1424066352631040443
-0.022926882,0.017544746,0.0066537857,0.0017242432,4.8828125E-4,1.5258789E-5,13.499451,-7.1990967,-3.0593872,-0.08832749,0.567388,9.7898245,1424066352641263831
0.028819516,-0.052496493,0.062357903,0.0017242432,-5.79834E-4,-0.0010528564,13.499451,-7.1990967,-3.0593872,-0.08773162,0.56602734,9.789908,1424066352651212562
0.028819516,-0.052496493,0.062357903,0.0017242432,-0.0016479492,1.5258789E-5,13.378906,-7.1990967,-3.239441,-0.08773162,0.56602734,9.789908,1424066352661405433
-0.013729423,0.036073983,0.019602776,6.5612793E-4,-5.79834E-4,1.5258789E-5,13.378906,-7.1990967,-3.239441,-0.08801194,0.5666819,9.789867,1424066352671323646
-0.013729423,0.036073983,0.019602776,0.0027923584,-0.0016479492,1.5258789E-5,13.378906,-7.3791504,-3.1188965,-0.08801194,0.5666819,9.789867,1424066352681577552
-0.02532114,-0.0068408847,0.041522026,0.0017242432,-5.79834E-4,1.5258789E-5,13.378906,-7.3791504,-3.1188965,-0.0882976,0.566708,9.789864,1424066352691495765
-0.02033095,-0.0081266165,0.06659031,6.5612793E-4,-5.79834E-4,-0.0010528564,13.55896,-7.559204,-2.8793335,-0.08850378,0.56673694,9.78986,1424066352701719154
-0.0036647767,-0.052588582,-0.0023927689,6.5612793E-4,-5.79834E-4,-0.0010528564,13.55896,-7.559204,-2.8793335,-0.08850792,0.56602275,9.789902,1424066352711637367
-0.031744793,-0.052948117,-0.022245407,0.0017242432,-0.0016479492,1.5258789E-5,13.55896,-7.3791504,-2.6992798,-0.08896689,0.5652649,9.789941,1424066352721830238
-0.007376775,-0.0017205477,-0.020035744,6.5612793E-4,-5.79834E-4,1.5258789E-5,13.55896,-7.3791504,-2.6992798,-0.08949587,0.5652089,9.78994,1424066352731778968
0.020774111,-0.046289027,-0.03256893,0.0017242432,-5.79834E-4,1.5258789E-5,13.679504,-7.0785522,-2.6992798,-0.08911224,0.56462234,9.789977,1424066352741941322
-0.012452677,-0.038671196,7.5244904E-4,0.0017242432,-0.0016479492,-0.0010528564,13.679504,-7.0785522,-2.6992798,-0.08920494,0.56417537,9.790002,1424066352751920570
-0.012452677,-0.038671196,7.5244904E-4,6.5612793E-4,-5.79834E-4,1.5258789E-5,13.798523,-6.8984985,-2.6992798,-0.08920494,0.56417537,9.790002,1424066352762113441
-6.547868E-4,-0.010062039,0.014790535,0.0017242432,-5.79834E-4,-0.0010528564,13.798523,-6.8984985,-2.6992798,-0.08910515,0.5641204,9.790006,1424066352772092689
0.012173764,0.021583915,-0.03694439,0.0017242432,-0.0016479492,1.5258789E-5,13.978577,-6.6589355,-2.9388428,-0.08886263,0.5646129,9.78998,1424066352782255042
-0.0115489215,-0.022257686,0.045604706,0.0017242432,-5.79834E-4,1.5258789E-5,13.978577,-6.6589355,-2.9388428,-0.08893239,0.5643887,9.789992,1424066352792203773
-0.020832814,0.03060329,-0.006641388,0.0027923584,0.0015563965,1.5258789E-5,13.679504,-6.6589355,-2.8793335,-0.08915641,0.5650485,9.789952,1424066352802396644
-0.033308566,5.9878826E-4,-0.06737518,0.0038604736,0.0015563965,1.5258789E-5,13.679504,-6.6589355,-2.8793335,-0.0897455,0.56534487,9.789929,1424066352812345374
0.0013451651,-0.024327397,0.057826042,0.0017242432,-5.79834E-4,0.001083374,13.679504,-6.6589355,-2.758789,-0.08986734,0.5652295,9.789935,1424066352822538246
-0.005692214,-0.041541815,0.011116028,0.0017242432,-0.0027160645,0.001083374,13.679504,-6.6589355,-2.758789,-0.08996265,0.56461555,9.789969,1424066352832456458
-0.005692214,-0.041541815,0.011116028,0.0017242432,-5.79834E-4,1.5258789E-5,13.739014,-6.5994263,-2.8793335,-0.08996265,0.56461555,9.789969,1424066352842649329
-0.008113369,-0.011771262,0.006258011,6.5612793E-4,-0.0016479492,0.001083374,13.739014,-6.5994263,-2.8793335,-0.08992348,0.5645954,9.789971,1424066352852659095
0.015311405,-0.012867928,0.03541851,6.5612793E-4,-0.0016479492,1.5258789E-5,13.619995,-6.6589355,-2.999878,-0.08956226,0.56447583,9.789981,1424066352862851966
0.016051225,-0.015063167,-0.044753075,0.0027923584,-5.79834E-4,0.001083374,13.619995,-6.6589355,-2.999878,-0.08914555,0.56434375,9.789992,1424066352872770179
-0.01008033,0.0060785413,0.013348579,0.0027923584,-0.0016479492,1.5258789E-5,13.739014,-6.9595337,-3.4194946,-0.08919293,0.5645958,9.789977,1424066352882963050
-0.002624236,-0.03621006,0.027833939,6.5612793E-4,-5.79834E-4,1.5258789E-5,13.739014,-6.9595337,-3.4194946,-0.089491,0.56408376,9.790005,1424066352892881263
-0.002624236,-0.03621006,0.027833939,0.0017242432,4.8828125E-4,1.5258789E-5,13.739014,-7.0785522,-3.718567,-0.089491,0.56408376,9.790005,1424066352903135169
0.031779073,-0.059108794,-0.017834663,0.0017242432,4.8828125E-4,1.5258789E-5,13.739014,-7.0785522,-3.718567,-0.08939251,0.5632763,9.790052,1424066352913083900
0.031779073,-0.059108794,-0.017834663,0.0027923584,-0.0016479492,-0.0010528564,13.679504,-7.258606,-3.718567,-0.08939251,0.5632763,9.790052,1424066352923246253
0.0066148564,-0.022077322,0.03865242,0.0017242432,-0.0016479492,1.5258789E-5,13.679504,-7.258606,-3.718567,-0.08922699,0.5631146,9.790063,1424066352933194984
-6.823465E-4,-8.726716E-4,-0.01230526,0.0017242432,4.8828125E-4,1.5258789E-5,13.55896,-7.319641,-3.718567,-0.08908205,0.5633315,9.790051,1424066352943387855
-0.003396459,-0.019263387,-0.019274712,6.5612793E-4,-5.79834E-4,1.5258789E-5,13.55896,-7.319641,-3.718567,-0.08877011,0.5627297,9.790089,1424066352953367103
-0.003396459,-0.019263387,-0.019274712,6.5612793E-4,-5.79834E-4,1.5258789E-5,13.55896,-7.1990967,-3.6590576,-0.08877011,0.5627297,9.790089,1424066352963529456
-0.004865706,-0.024432719,0.017691612,0.0017242432,-5.79834E-4,1.5258789E-5,13.55896,-7.1990967,-3.6590576,-0.08850876,0.5620013,9.790133,1424066352973478187
-0.004865706,-0.024432719,0.017691612,0.0017242432,-5.79834E-4,1.5258789E-5,13.55896,-7.0785522,-3.5995483,-0.08850876,0.5620013,9.790133,1424066352983701576
0.024454601,0.012381077,0.001950264,0.0017242432,-5.79834E-4,1.5258789E-5,13.55896,-7.0785522,-3.5995483,-0.088098176,0.5620638,9.790133,1424066352993619788
-0.01223547,-0.023059487,-0.0062675476,6.5612793E-4,4.8828125E-4,-0.0010528564,13.378906,-7.0785522,-3.6590576,-0.088292606,0.5618215,9.790146,1424066353003812660
-0.01223547,-0.023059487,-0.0062675476,0.0017242432,-5.79834E-4,1.5258789E-5,13.378906,-7.0785522,-3.6590576,-0.088292606,0.5618215,9.790146,1424066353013761390
0.019566253,-0.03684014,0.03714657,0.0017242432,-0.0016479492,1.5258789E-5,13.439941,-6.9595337,-3.5385132,-0.08797431,0.5613183,9.790177,1424066353023984779
-0.0054538995,-0.02236247,-0.014958382,0.0017242432,4.8828125E-4,1.5258789E-5,13.439941,-6.9595337,-3.5385132,-0.087951936,0.5611493,9.790187,1424066353033902992
0.0133036,7.170439E-5,-0.018210411,6.5612793E-4,4.8828125E-4,0.001083374,13.378906,-6.7199707,-3.239441,-0.08768619,0.5613346,9.790179,1424066353044095863
-0.020810574,0.045589387,0.016040802,0.0017242432,-0.0027160645,1.5258789E-5,13.378906,-6.7199707,-3.239441,-0.08806067,0.56216305,9.790128,1424066353054044593
-0.012387991,-0.041898012,-0.016990662,0.0017242432,-0.0027160645,1.5258789E-5,13.198853,-6.7199707,-2.9388428,-0.088149235,0.5616294,9.790158,1424066353064267982
0.005089268,-0.019143581,-0.04595852,6.5612793E-4,-0.0016479492,1.5258789E-5,13.198853,-6.7199707,-2.9388428,-0.08780292,0.5615398,9.790166,1424066353074186195
0.010634497,-0.023626804,-0.022951126,0.0027923584,-0.0016479492,1.5258789E-5,13.259888,-6.8984985,-2.999878,-0.087424956,0.5613012,9.790183,1424066353084409583
0.003262557,-0.02692461,-0.04713726,0.0027923584,-5.79834E-4,1.5258789E-5,13.259888,-6.8984985,-2.999878,-0.08721483,0.56108904,9.790197,1424066353094358314
-0.029675148,0.0024983883,0.0531435,0.0027923584,-5.79834E-4,1.5258789E-5,13.378906,-6.8984985,-2.999878,-0.08757156,0.56135213,9.790179,1424066353104551185
0.011721045,9.949207E-4,-0.043694496,0.0027923584,-5.79834E-4,1.5258789E-5,13.378906,-6.8984985,-2.999878,-0.08733303,0.5616865,9.790162,1424066353114499915
-0.02307681,-0.030685127,0.06184101,0.0017242432,-0.0016479492,0.001083374,13.439941,-7.019043,-3.1188965,-0.08818336,0.5612387,9.79018,1424066353124692787
-0.011105023,0.014123976,-0.028126717,0.0017242432,-5.79834E-4,1.5258789E-5,13.439941,-7.019043,-3.1188965,-0.088253014,0.56165653,9.790155,1424066353134610999
0.005347915,-0.010813713,0.03086567,6.5612793E-4,-0.0016479492,1.5258789E-5,13.439941,-7.258606,-3.1799316,-0.088051565,0.5615761,9.790162,1424066353144864906
-0.020602107,-0.013095081,0.033867836,0.0017242432,-5.79834E-4,1.5258789E-5,13.439941,-7.258606,-3.1799316,-0.08826686,0.5614527,9.790167,1424066353154783119
-0.015693694,-0.022419572,-0.022864342,0.0017242432,-0.0016479492,1.5258789E-5,13.499451,-7.258606,-3.1188965,-0.08840913,0.5612893,9.7901745,1424066353164975990
-0.0014439821,-0.012858272,-0.014281273,0.0017242432,4.8828125E-4,-0.0010528564,13.499451,-7.258606,-3.1188965,-0.08838072,0.5612656,9.790176,1424066353174924720
-0.023713961,0.015264928,0.059698105,0.0017242432,-0.0016479492,1.5258789E-5,13.499451,-7.1395874,-3.1188965,-0.088694975,0.56162506,9.7901535,1424066353185117591
-0.0234323,-0.016710162,0.03881359,6.5612793E-4,-5.79834E-4,1.5258789E-5,13.499451,-7.1395874,-3.1188965,-0.088954285,0.56144005,9.790161,1424066353195066322
0.009723142,0.0045104027,-0.05779457,0.0017242432,4.8828125E-4,1.5258789E-5,13.499451,-7.258606,-3.2989502,-0.088803,0.5616832,9.790149,1424066353205259193
0.004874952,-0.015635848,-0.005326271,0.0017242432,-5.79834E-4,1.5258789E-5,13.499451,-7.258606,-3.2989502,-0.088721685,0.5616072,9.7901535,1424066353215177406
