2.4558413,0.6191168,1.5949564,-1.9521484,0.38609314,1.135788,-16.139221,4.4387817,-49.25995,2.3061116,4.916223,8.165965,1423609717964772616
2.8476183,0.9570303,2.5858526,-1.8656311,0.27394104,1.2361908,-16.139221,4.4387817,-49.25995,2.3317547,4.7273235,8.269567,1423609717974904452
3.6314132,1.5312061,3.632269,-1.6498718,0.11265564,1.2831879,-15.7196045,6.5994263,-49.079895,2.3665156,4.536611,8.365952,1423609717984975252
4.0385246,2.1497006,5.3327436,-1.3240967,0.011184692,1.3066864,-15.7196045,6.5994263,-49.079895,2.413337,4.3555956,8.448372,1423609717994862948
4.0098057,2.261001,4.872223,-1.0901794,-0.008041382,1.3430023,-16.018677,8.459473,-48.658752,2.4696348,4.1987004,8.511299,1423609718005086336
4.4828653,2.7016597,3.4827251,-1.0036621,-0.043289185,1.359024,-16.018677,8.459473,-48.658752,2.5336745,4.060727,8.559286,1423609718014974032
6.6540327,4.2154884,2.6357594,-1.0015259,-0.12339783,1.3088226,-15.9591675,10.258484,-48.239136,2.673375,3.8218281,8.6265335,1423609718025197420
6.6540327,4.2154884,2.6357594,-1.012207,-0.19068909,1.2073517,-15.9591675,10.258484,-48.239136,2.673375,3.8218281,8.6265335,1423609718035451327
7.463717,4.8391895,3.506671,-0.9758911,-0.22486877,1.0781097,-15.9591675,12.059021,-47.51892,2.749677,3.703053,8.654309,1423609718045369539
8.066962,5.258232,4.6527977,-0.88082886,-0.18962097,0.9221649,-15.9591675,12.059021,-47.51892,2.8230126,3.5914435,8.677703,1423609718055287752
8.462622,5.6852674,5.016032,-0.76760864,-0.09989929,0.73524475,-15.9591675,13.619995,-47.039795,2.8903973,3.4892187,8.697204,1423609718065480623
8.254991,6.0803566,4.8877563,-0.6714783,5.0354004E-4,0.5547333,-15.9591675,13.619995,-47.039795,2.9460144,3.3986604,8.714384,1423609718075398836
7.809503,5.987282,4.112481,-0.61380005,0.070999146,0.41374207,-15.838623,15.058899,-46.618652,2.984826,3.3252587,8.729482,1423609718085622225
7.4686546,5.790264,3.9906425,-0.5401001,0.09663391,0.3037262,-15.838623,15.058899,-46.618652,3.0102,3.2606804,8.745115,1423609718095540438
7.027582,5.47507,3.9040833,-0.43756104,0.091293335,0.22148132,-15.779114,16.19873,-46.258545,3.0257819,3.207109,8.759537,1423609718106099520
6.7961345,5.251791,3.7279253,-0.32540894,0.06993103,0.16273499,-15.779114,16.19873,-46.258545,3.03688,3.160486,8.772633,1423609718115712557
6.4596252,4.9590693,3.587675,-0.2036438,0.040023804,0.1360321,-15.9591675,17.219543,-45.77942,3.046238,3.129311,8.7805605,1423609718125966463
6.460271,4.692953,3.17622,-0.10644531,0.034683228,0.11894226,-15.9591675,17.219543,-45.77942,3.0567112,3.1071808,8.784779,1423609718135854159
6.8636885,4.704253,2.7477427,-0.022064209,0.017593384,0.079422,-16.018677,17.999268,-45.359802,3.069125,3.0964437,8.784242,1423609718146047030
8.003758,4.9666834,2.3174877,0.07833862,-0.039016724,-0.02204895,-16.018677,17.999268,-45.359802,3.099362,3.1035225,8.771116,1423609718155965243
8.014003,4.606966,1.9516048,0.19262695,-0.09135437,-0.16838074,-15.7196045,18.659973,-44.93866,3.1167727,3.1252275,8.75723,1423609718166188631
8.014003,4.606966,1.9516048,0.2738037,-0.08494568,-0.32432556,-15.7196045,18.659973,-44.93866,3.1167727,3.1252275,8.75723,1423609718176412020
7.7945137,4.3868947,1.2346478,0.31332397,-0.06465149,-0.47279358,-15.7196045,19.259644,-44.758606,3.1313775,3.1604784,8.73935,1423609718186421786
7.5155725,4.173944,0.2479248,0.31652832,-0.08067322,-0.6095123,-15.7196045,19.259644,-44.758606,3.1399596,3.2053688,8.7199,1423609718196370516
6.908613,3.3604946,-0.62082386,0.30584717,-0.119125366,-0.7494354,-15.7196045,19.439697,-44.758606,3.144195,3.3103638,8.67905,1423609718206471834
6.4406433,2.7227712,-0.8791008,0.27807617,-0.1287384,-0.86906433,-15.7196045,19.439697,-44.758606,3.1416273,3.365217,8.658862,1423609718216390047
6.4406433,2.7227712,-0.8791008,0.22253418,-0.0934906,-0.96199036,-15.539551,19.558716,-44.81964,3.1416273,3.365217,8.658862,1423609718226613436
5.8945475,2.14118,-1.0348024,0.15844727,-0.0443573,-1.0356903,-15.539551,19.558716,-44.81964,3.1323595,3.4202414,8.64064,1423609718236531649
5.698486,1.7352929,-1.2711143,0.118927,-0.04649353,-1.1147308,-15.838623,19.439697,-44.81964,3.116615,3.4704108,8.626317,1423609718246755037
5.540401,1.3871703,-1.5626535,0.107177734,-0.119125366,-1.208725,-15.838623,19.439697,-44.81964,3.0946267,3.5192068,8.614456,1423609718256673250
5.073352,0.874974,-1.6562862,0.11251831,-0.23127747,-1.2866974,-16.139221,19.378662,-44.87915,3.0725017,3.5659523,8.603145,1423609718266896639
4.251009,0.03437233,-1.48874,0.15097046,-0.3466339,-1.3411713,-16.139221,19.378662,-44.87915,3.0398898,3.6660833,8.572589,1423609718276845369
3.7362123,-0.39521003,-1.6794081,0.20437622,-0.4641266,-1.3871002,-16.139221,19.259644,-44.758606,3.0330305,3.723169,8.550387,1423609718287068758
3.3782363,-0.8795953,-2.0839605,0.2236023,-0.54530334,-1.4138031,-16.139221,19.259644,-44.758606,3.0324683,3.7820163,8.524721,1423609718296986971
2.9542534,-1.0335851,-2.3984003,0.19155884,-0.5752106,-1.4351654,-16.319275,18.899536,-44.699097,3.0338657,3.842878,8.496961,1423609718307210360
2.2705488,-1.2948742,-2.3655863,0.12960815,-0.57948303,-1.4565277,-16.319275,18.899536,-44.699097,3.0334892,3.8997684,8.471135,1423609718317403231
1.6988561,-1.6573343,-2.3340416,0.082611084,-0.60298157,-1.450119,-16.738892,18.598938,-44.93866,3.0320868,3.9503074,8.44819,1423609718327351961
1.2442367,-1.8889537,-2.5210304,0.06124878,-0.67134094,-1.4063263,-16.738892,18.598938,-44.93866,3.0339103,3.996894,8.425592,1423609718337270174
1.384531,-1.866365,-2.5255003,0.044158936,-0.77708435,-1.3433075,-16.799927,17.999268,-44.999695,3.0447958,4.0417194,8.400245,1423609718347493563
1.4050992,-1.9808784,-2.6714458,0.0035705566,-0.8507843,-1.311264,-16.799927,17.999268,-44.999695,3.0642946,4.081393,8.373931,1423609718357411776
1.3206472,-2.0665798,-2.8752928,-0.07867432,-0.87641907,-1.2952423,-16.97998,17.518616,-44.999695,3.0887265,4.1166444,8.347657,1423609718367635164
1.4396758,-1.9304562,-2.9692774,-0.1758728,-0.922348,-1.2952423,-16.97998,17.518616,-44.999695,3.1154528,4.1436753,8.324319,1423609718377522860
1.4396758,-1.9304562,-2.9692774,-0.2527771,-1.0377045,-1.3262177,-17.57965,17.098999,-44.578552,3.1154528,4.1436753,8.324319,1423609718387807284
1.3794093,-2.0940638,-2.0070019,-0.2880249,-1.1925812,-1.3657379,-17.57965,17.098999,-44.578552,3.1891687,4.1814427,8.277386,1423609718397694979
0.8358228,-2.301035,-1.1865778,-0.2730713,-1.3325043,-1.4084625,-17.999268,16.738892,-44.27948,3.2394469,4.1987257,8.249064,1423609718407887850
0.36143732,-2.4963346,-1.0607452,-0.23995972,-1.3965912,-1.412735,-17.999268,16.738892,-44.27948,3.2941935,4.2186155,8.217175,1423609718417806063
0.12557459,-2.5306864,-1.2169523,-0.2527771,-1.3837738,-1.3860321,-18.23883,16.558838,-43.919373,3.3520758,4.2407384,8.182304,1423609718428029452
-0.08596754,-2.5098872,-1.3887529,-0.31365967,-1.3453217,-1.357193,-18.23883,16.558838,-43.919373,3.4063344,4.2593527,8.150165,1423609718437947664
-0.25365448,-2.5387182,-1.4075642,-0.4065857,-1.3186188,-1.329422,-18.899536,16.319275,-43.618774,3.4597735,4.272127,8.120916,1423609718448171053
-0.3621874,-2.5702906,-1.2170038,-0.51660156,-1.3058014,-1.3155365,-18.899536,16.319275,-43.618774,3.5101504,4.2761655,8.097138,1423609718458089266
-0.48575664,-2.5780973,-1.0874033,-0.61273193,-1.3068695,-1.3144684,-19.67926,16.19873,-42.959595,3.5612426,4.272318,8.076834,1423609718468312655
-0.48575664,-2.5780973,-1.0874033,-0.7013855,-1.3282318,-1.3283539,-19.67926,16.19873,-42.959595,3.5612426,4.272318,8.076834,1423609718478230868
-0.772908,-2.6800256,-0.94995403,-0.7911072,-1.3549347,-1.3347626,-20.219421,15.9591675,-42.059326,3.610669,4.2618494,8.060403,1423609718488454256
-1.672745,-2.7124653,0.2001419,-0.87335205,-1.3624115,-1.3048553,-20.219421,15.9591675,-42.059326,3.711888,4.221012,8.035878,1423609718498372469
-1.931809,-2.7664642,0.4824505,-0.9203491,-1.3474579,-1.2546539,-21.238708,15.838623,-41.09955,3.7646577,4.19035,8.027372,1423609718508595858
-1.931809,-2.7664642,0.4824505,-0.96307373,-1.330368,-1.2023163,-21.238708,15.838623,-41.09955,3.7646577,4.19035,8.027372,1423609718518544588
-2.0830078,-2.7733388,0.8832722,-0.98550415,-1.3260956,-1.1681366,-22.019958,15.658569,-39.959717,3.8165138,4.1553526,8.021076,1423609718528798494
-2.497025,-2.8026905,1.5794916,-0.95666504,-1.3250275,-1.1371613,-22.019958,15.658569,-39.959717,3.8700862,4.11531,8.016049,1423609718538655672
-3.2178721,-3.0028558,1.5030556,-0.94277954,-1.3399811,-1.0730743,-22.619629,15.539551,-38.99994,3.9216173,4.076265,8.010953,1423609718548879061
-3.798605,-3.0130138,1.3976116,-0.97802734,-1.338913,-0.9662628,-22.619629,15.539551,-38.99994,3.9771922,4.036793,8.003538,1423609718558797274
-3.6408134,-2.6750722,2.1300611,-1.0057983,-1.3122101,-0.87120056,-23.399353,15.419006,-37.85858,4.0348454,3.994865,7.9957156,1423609718569051180
-3.0365677,-2.095241,3.6246777,-0.98443604,-1.2630768,-0.8039093,-23.399353,15.419006,-37.85858,4.1592274,3.8944733,7.981497,1423609718578969393
-3.1018677,-1.8282838,3.7505417,-0.9417114,-1.1968536,-0.7633209,-24.179077,15.179443,-36.65924,4.2200336,3.8436308,7.9742217,1423609718589192782
-3.1018677,-1.8282838,3.7505417,-0.8957825,-1.1487885,-0.7344818,-24.179077,15.179443,-36.65924,4.2200336,3.8436308,7.9742217,1423609718599080477
-3.4002066,-1.7218518,3.8393116,-0.84664917,-1.1413116,-0.6970978,-24.778748,15.179443,-35.639954,4.274984,3.7972023,7.967192,1423609718609303866
-3.6328611,-1.5151825,4.3457146,-0.80178833,-1.1188812,-0.65437317,-24.778748,15.179443,-35.639954,4.3304334,3.7524624,7.95844,1423609718619222078
-3.6224332,-1.3034041,5.2384186,-0.75479126,-1.0067291,-0.61805725,-25.2594,15.238953,-34.67865,4.3836155,3.7112162,7.9486585,1423609718629445467
-3.6516871,-1.17188,5.4144354,-0.7291565,-0.85398865,-0.58387756,-25.2594,15.238953,-34.67865,4.434706,3.6714795,7.938766,1423609718639394198
-3.62926,-0.8998375,5.420535,-0.71313477,-0.71299744,-0.5571747,-25.619507,15.359497,-33.779907,4.4750376,3.6349967,7.9329205,1423609718649617586
-3.3764086,-0.7124388,5.7609425,-0.67041016,-0.60298157,-0.55397034,-25.619507,15.359497,-33.779907,4.506289,3.5982964,7.931961,1423609718659505282
-3.5796957,-0.600976,5.896413,-0.6116638,-0.5228729,-0.5529022,-25.979614,15.478516,-32.818604,4.5264955,3.564746,7.935604,1423609718669728670
-4.1485686,-0.62958837,5.898781,-0.5689392,-0.47053528,-0.5176544,-25.979614,15.478516,-32.818604,4.539305,3.5344927,7.9418173,1423609718679646883
-4.515889,-0.72291374,6.1018724,-0.53048706,-0.41285706,-0.46424866,-26.399231,15.658569,-32.159424,4.5461464,3.508089,7.949607,1423609718689870272
-4.417103,-0.5862553,6.3142366,-0.5059204,-0.31993103,-0.4247284,-26.399231,15.658569,-32.159424,4.550861,3.4823496,7.958222,1423609718699788485
-4.110566,-0.17796445,7.171983,-0.4621277,-0.17359924,-0.4108429,-26.818848,15.838623,-31.559753,4.550506,3.4578059,7.9691195,1423609718710042391
-4.109514,-0.23689628,7.8473177,-0.3788147,-0.02619934,-0.39268494,-26.818848,15.838623,-31.559753,4.54136,3.4334874,7.984836,1423609718719930086
-4.4373984,-0.40654302,8.390711,-0.26239014,0.12226868,-0.34461975,-26.879883,16.19873,-30.958557,4.5200844,3.4135022,8.00545,1423609718730153475
-5.247336,-0.4865446,8.464148,-0.14916992,0.26753235,-0.26023865,-26.879883,16.19873,-30.958557,4.444244,3.3920498,8.056866,1423609718740071688
-5.247336,-0.4865446,8.464148,-0.009246826,0.3839569,-0.13633728,-26.818848,16.319275,-30.659485,4.444244,3.3920498,8.056866,1423609718750325594
-5.3786144,-0.39655972,8.489603,0.17233276,0.45658875,0.018539429,-26.818848,16.319275,-30.659485,4.393098,3.3899984,8.085728,1423609718760213289
-5.206108,-0.120316505,7.765707,0.3645935,0.4330902,0.17234802,-26.579285,16.378784,-30.299377,4.3410687,3.3954897,8.111483,1423609718770467196
-4.738056,0.16937518,7.186738,0.54190063,0.34016418,0.29945374,-26.579285,16.378784,-30.299377,4.292255,3.4107459,8.131036,1423609718780354891
-4.009374,0.75929856,6.625086,0.665802,0.2429657,0.37101746,-26.69983,16.499329,-30.299377,4.255679,3.4356117,8.139789,1423609718790578280
-3.3864756,1.2120423,6.164195,0.721344,0.17460632,0.4019928,-26.69983,16.499329,-30.299377,4.23118,3.47065,8.137695,1423609718800496493
-2.823357,1.4170673,6.207777,0.721344,0.17140198,0.4094696,-26.759338,16.558838,-30.299377,4.216595,3.509904,8.128425,1423609718810750399
-2.1777787,1.6636465,7.1726007,0.7234802,0.30064392,0.39024353,-26.759338,16.558838,-30.299377,4.206096,3.5515065,8.115784,1423609718820638094
-1.7646303,1.6805499,8.758739,0.7854309,0.58262634,0.3678131,-26.69983,16.558838,-30.419922,4.1900353,3.59059,8.10689,1423609718830861483
-1.4094038,1.370297,9.125141,0.9050598,0.8688812,0.3678131,-26.69983,16.558838,-30.419922,4.156776,3.6335177,8.104884,1423609718840810213
-1.2017536,1.3824484,8.742293,1.0674133,1.0237579,0.37635803,-26.638794,16.378784,-30.53894,4.1018133,3.6832023,8.110458,1423609718851033602
-1.155499,1.519175,7.838505,1.2254944,1.0419159,0.38917542,-26.638794,16.378784,-30.53894,4.028544,3.746843,8.118029,1423609718860951815
-0.9204588,1.5025177,6.682496,1.3162842,0.99598694,0.39024353,-26.519775,16.079712,-30.899048,3.9523187,3.8218818,8.120516,1423609718871144686
-0.46255016,1.5364885,6.270918,1.3461914,0.97569275,0.366745,-26.519775,16.079712,-30.899048,3.8772333,3.9093983,8.115051,1423609718881062899
-0.39641476,1.3603363,5.975292,1.351532,0.97462463,0.35606384,-26.579285,15.779114,-31.739807,3.8071618,3.9997349,8.1041975,1423609718891316805
-0.5649891,1.1597042,6.0322056,1.3857117,0.9671478,0.3806305,-26.579285,15.779114,-31.739807,3.7353847,4.0949297,8.090046,1423609718901204500
-0.4269519,1.0958772,6.3312626,1.5469971,1.0686188,0.45326233,-26.69983,15.419006,-32.398987,3.6672416,4.187496,8.073822,1423609718911427889
0.64554286,0.805851,6.747155,1.5469971,1.0686188,0.45326233,-26.69983,15.419006,-32.398987,3.5272896,4.3910394,8.027913,1423609718921346102
0.64554286,0.805851,6.747155,1.741394,1.2833099,0.4724884,-26.998901,14.93988,-33.4198,3.5272896,4.3910394,8.027913,1423609718931569491
1.1556165,0.5676031,6.6352167,1.8791809,1.2971954,0.44258118,-26.998901,14.93988,-33.4198,3.449905,4.503518,7.9991794,1423609718941487703
1.623667,0.4724226,6.230462,2.0158997,1.2608795,0.4084015,-26.69983,14.279175,-34.259033,3.3678324,4.625484,7.964483,1423609718951711092
1.9040043,0.15585089,5.6293726,2.1002808,1.2032013,0.34965515,-26.69983,14.279175,-34.259033,3.2850375,4.76296,7.9178996,1423609718961629305
2.325263,0.031173706,4.5969753,2.102417,1.172226,0.24711609,-26.579285,13.499451,-35.51941,3.2091033,4.906175,7.8613925,1423609718971883211
2.9231973,-0.049880505,3.9709196,2.0992126,1.1978607,0.1360321,-26.579285,13.499451,-35.51941,3.133135,5.059677,7.7944546,1423609718981801424
3.1756523,-0.34479666,3.6691866,2.1013489,1.2971954,0.04951477,-26.278687,12.478638,-36.898804,3.0567856,5.2097526,7.725602,1423609718991994295
2.5155873,-1.466713,3.9948149,2.1355286,1.4200287,0.019607544,-26.278687,12.478638,-36.898804,2.8725421,5.516917,7.5817223,1423609719001943026
2.5155873,-1.466713,3.9948149,2.18573,1.5172272,0.04096985,-25.79956,11.279297,-38.339233,2.8725421,5.516917,7.5817223,1423609719012135897
2.228181,-2.4001327,2.7497892,2.2167053,1.5631561,0.07194519,-25.79956,11.279297,-38.339233,2.6604087,5.827939,7.424806,1423609719022054110
2.228181,-2.4001327,2.7497892,2.2081604,1.524704,0.09010315,-25.138855,10.018921,-39.89868,2.6604087,5.827939,7.424806,1423609719032308016
2.421815,-2.6287932,1.5331383,2.148346,1.4648895,0.10185242,-25.138855,10.018921,-39.89868,2.5548997,5.9864426,7.335215,1423609719042256746
2.5442815,-2.6848512,-0.34028482,2.074646,1.3730316,0.10932922,-24.479675,8.399963,-41.33911,2.4597235,6.1372843,7.2425056,1423609719052419100
2.7125833,-2.648728,-0.84727716,1.991333,1.2726288,0.08369446,-24.479675,8.399963,-41.33911,2.3706172,6.285024,7.1448607,1423609719062367830
2.815173,-2.7519646,-0.36833334,1.9421997,1.2416534,0.039901733,-23.939514,6.7199707,-42.718506,2.2912588,6.4218035,7.0484724,1423609719072591219
2.3511925,-3.500793,-0.24214125,1.9251099,1.2662201,0.02494812,-23.939514,6.7199707,-42.718506,2.136253,6.682416,6.8521624,1423609719082509432
2.3511925,-3.500793,-0.24214125,1.9016113,1.3249664,0.04096985,-22.979736,4.9194336,-44.039917,2.136253,6.682416,6.8521624,1423609719092732821
2.5381594,-3.403171,-0.8666463,1.8482056,1.3847809,0.046310425,-22.979736,4.9194336,-44.039917,2.0562456,6.8105383,6.749727,1423609719102620516
2.5015166,-3.3849125,-1.0142651,1.8182983,1.4221649,0.050582886,-22.138977,3.0593872,-45.239258,1.9771656,6.9300413,6.650995,1423609719112843905
2.2868598,-3.6532488,-1.2664618,1.8161621,1.4243011,0.08583069,-22.138977,3.0593872,-45.239258,1.8933922,7.049131,6.5494432,1423609719122762118
2.1095548,-3.9489408,-1.7059779,1.8300476,1.3794403,0.13816833,-21.1792,1.0787964,-46.37909,1.8136669,7.1617603,6.449045,1423609719132985506
2.111525,-3.8082676,-2.8204737,1.8193665,1.2769012,0.1776886,-21.1792,1.0787964,-46.37909,1.7377323,7.277179,6.3398223,1423609719142934237
2.2786229,-3.7755308,-3.517591,1.7627563,1.1583405,0.18302917,-20.219421,-0.71868896,-47.279358,1.6740354,7.387771,6.2280674,1423609719153127108
2.262516,-3.7930422,-3.8635087,1.6890564,1.0515289,0.18409729,-20.219421,-0.71868896,-47.279358,1.6189132,7.497098,6.110894,1423609719163075838
2.2235804,-3.9102898,-4.052127,1.6121521,0.977829,0.17982483,-19.259644,-2.6992798,-47.938538,1.5737382,7.598133,5.9968414,1423609719173268709
2.4038415,-3.324623,-4.6107163,1.5213623,0.9030609,0.16059875,-19.259644,-2.6992798,-47.938538,1.5005894,7.785239,5.7713656,1423609719183186922
2.4038415,-3.324623,-4.6107163,1.4263,0.8549957,0.12641907,-18.23883,-4.319763,-48.4787,1.5005894,7.785239,5.7713656,1423609719193440828
2.348194,-3.4130058,-4.3962407,1.3194885,0.838974,0.09010315,-18.23883,-4.319763,-48.4787,1.4370732,7.946828,5.563554,1423609719203328524
2.348194,-3.4130058,-4.3962407,1.2190857,0.87101746,0.066604614,-17.219543,-5.999756,-48.779297,1.4370732,7.946828,5.563554,1423609719213551912
2.2922983,-3.5972004,-4.1557074,1.1368408,0.9383087,0.04096985,-17.219543,-5.999756,-48.779297,1.4025631,8.018202,5.469154,1423609719223500643
