0.1186856,0.06910199,-0.08084965,0.016677856,-0.00592041,0.021377563,55.19867,-3.8391113,40.13977,-1.3246613,0.7421076,9.688392,1424138500744108071
0.04010701,0.16441447,-0.09230709,0.014541626,-0.0016479492,0.014968872,55.19867,-3.8391113,40.13977,-1.3236977,0.74659723,9.688178,1424138500754178872
0.04010701,0.16441447,-0.09230709,0.00920105,-0.0027160645,0.0021514893,55.259705,-3.479004,40.379333,-1.3236977,0.74659723,9.688178,1424138500764249672
0.047062278,-0.10224539,-0.024808884,-0.003616333,-0.0037841797,0.0021514893,55.259705,-3.479004,40.379333,-1.3236318,0.7467135,9.688178,1424138500774320473
0.047062278,-0.10224539,-0.024808884,-0.01322937,0.0058288574,0.0021514893,55.07965,-3.5385132,40.319824,-1.3236318,0.7467135,9.688178,1424138500784391274
0.013595462,0.07115841,-0.03732109,-0.014297485,0.010101318,1.5258789E-5,55.07965,-3.5385132,40.319824,-1.3235701,0.7470959,9.688157,1424138500794492592
0.028218985,0.02338028,0.076828,-0.0068206787,0.0154418945,-0.003189087,55.259705,-3.5385132,40.19928,-1.3237324,0.74604684,9.688216,1424138500804532875
0.030229688,-0.006343186,0.08149433,0.0070648193,0.012237549,-0.0021209717,55.259705,-3.5385132,40.19928,-1.3243409,0.7448055,9.688229,1424138500814603676
-0.015656114,0.005490601,-0.021490097,0.013473511,0.014373779,-0.004257202,55.13916,-3.5995483,40.25879,-1.3260012,0.7448922,9.687995,1424138500824674477
-0.015183926,-0.04592848,0.05403614,0.01133728,0.012237549,-0.0021209717,55.13916,-3.5995483,40.25879,-1.3274531,0.7450561,9.687783,1424138500834745278
-0.05451131,-0.0721311,-0.02499485,0.0038604736,0.009033203,0.001083374,55.319214,-3.6590576,40.25879,-1.3296938,0.7451011,9.687472,1424138500844816079
0.045794964,-0.017860353,-0.016177177,-0.003616333,0.007965088,0.0042877197,55.319214,-3.6590576,40.25879,-1.3300558,0.74557924,9.6873865,1424138500854886879
0.0072556734,-0.05623424,-0.046216965,-0.008956909,0.0058288574,0.0032196045,55.319214,-3.8986206,40.019226,-1.3308593,0.7447919,9.687336,1424138500864957680
0.003127098,0.008490205,0.030673027,-0.0068206787,0.004760742,0.0021514893,55.319214,-3.8986206,40.019226,-1.3313881,0.74432737,9.6873,1424138500875028481
-0.018642902,-0.0400393,-0.022491455,-0.0025482178,0.0015563965,0.001083374,55.43976,-3.6590576,40.019226,-1.332231,0.74298257,9.687286,1424138500885099282
0.04298103,-0.078458786,-0.05918598,-4.119873E-4,0.003692627,0.0021514893,55.43976,-3.6590576,40.019226,-1.3320423,0.7399706,9.687544,1424138500895170082
0.04298103,-0.078458786,-0.05918598,-0.0014801025,0.007965088,0.0032196045,55.558777,-3.8391113,39.839172,-1.3320423,0.7399706,9.687544,1424138500905240883
0.014244556,-0.032066226,-0.05311489,-0.0014801025,0.007965088,0.0032196045,55.558777,-3.8391113,39.839172,-1.3331596,0.73896205,9.687467,1424138500915403237
0.015957236,-0.06882429,-0.019364357,-0.0025482178,0.007965088,0.0032196045,55.43976,-3.9596558,39.59961,-1.3337088,0.7377441,9.687484,1424138500925382485
0.005999446,0.012121081,0.055960655,-0.0025482178,0.009033203,0.0032196045,55.43976,-3.9596558,39.59961,-1.3342983,0.73766565,9.687408,1424138500935453286
0.0127055645,-0.0053597093,-0.013912201,-0.003616333,0.010101318,0.0021514893,55.499268,-3.718567,39.718628,-1.3350434,0.7373346,9.687331,1424138500945524086
-0.013349414,-0.03908199,-0.0018386841,6.5612793E-4,0.011169434,0.001083374,55.499268,-3.718567,39.718628,-1.3362914,0.7365917,9.687216,1424138500955625405
0.007833123,0.0047211647,0.058037758,0.0017242432,0.010101318,0.0032196045,55.43976,-3.779602,39.839172,-1.3370618,0.73674375,9.687098,1424138500965665688
0.010040402,-0.07048917,-0.035208702,0.0017242432,0.013305664,0.0042877197,55.43976,-3.779602,39.839172,-1.338109,0.73588854,9.687018,1424138500975767006
0.010040402,-0.07048917,-0.035208702,-0.0014801025,0.011169434,0.0032196045,55.19867,-3.6590576,40.019226,-1.338109,0.73588854,9.687018,1424138500985807289
0.047430158,-0.008278072,0.03271675,-0.0057525635,0.017578125,0.0042877197,55.19867,-3.6590576,40.019226,-1.3395387,0.7343807,9.686934,1424138500995878090
-0.09410775,-0.02276671,0.020705223,-0.0068206787,0.022918701,0.0032196045,55.13916,-3.479004,40.13977,-1.3429182,0.7334173,9.68654,1424138501005948891
0.04509318,0.039058685,-0.006342888,-0.0057525635,0.014373779,0.0042877197,55.13916,-3.479004,40.13977,-1.3440111,0.73348904,9.686383,1424138501016019692
0.002533555,0.027408421,-0.05172634,-0.008956909,0.0154418945,0.0021514893,55.19867,-3.4194946,40.19928,-1.3455093,0.73331124,9.686189,1424138501026090493
-0.0275383,-0.012996554,-0.027316093,-0.01109314,0.0154418945,-0.0010528564,55.19867,-3.4194946,40.19928,-1.3475037,0.73216224,9.685998,1424138501036161293
-0.003419876,0.03752786,-0.031431198,-0.01109314,0.012237549,-0.0021209717,55.19867,-3.4194946,40.319824,-1.3489809,0.7316903,9.685828,1424138501046232094
-0.003419876,0.03752786,-0.031431198,-0.016433716,0.007965088,-0.0021209717,55.19867,-3.4194946,40.319824,-1.3489809,0.7316903,9.685828,1424138501056302895
-0.05277741,-0.12055081,0.013589859,-0.020706177,0.003692627,-0.0010528564,55.259705,-3.3599854,40.559387,-1.3517935,0.7258753,9.685874,1424138501066373696
-0.05277741,-0.12055081,0.013589859,-0.019638062,0.0026245117,0.005355835,55.259705,-3.3599854,40.559387,-1.3517935,0.7258753,9.685874,1424138501076444497
-0.017652154,-0.011184871,0.02261734,-0.014297485,-5.79834E-4,0.0042877197,55.19867,-3.3599854,40.618896,-1.352315,0.7237303,9.685962,1424138501086515297
-9.0551376E-4,0.039817035,0.050213814,-0.01109314,-0.0016479492,0.0032196045,55.19867,-3.3599854,40.618896,-1.3522781,0.72271407,9.686043,1424138501096586098
-0.036142945,-0.08717394,-0.042022705,-0.017501831,4.8828125E-4,0.005355835,55.259705,-3.479004,40.618896,-1.3528131,0.72018665,9.686156,1424138501106656899
0.0065003633,0.028028786,-0.0051584244,-0.027114868,-5.79834E-4,0.0042877197,55.259705,-3.479004,40.618896,-1.3526303,0.719302,9.686247,1424138501116788735
4.988909E-4,0.059038997,-0.029820442,-0.029251099,-0.0027160645,0.0021514893,55.319214,-3.2989502,40.559387,-1.3526381,0.71814984,9.686332,1424138501126829018
0.05296457,-0.0561617,0.09683895,-0.022842407,0.0015563965,0.0032196045,55.319214,-3.2989502,40.559387,-1.3514246,0.71445894,9.686774,1424138501136869301
-0.015877485,-0.065490305,0.04001522,-0.010025024,-5.79834E-4,0.0042877197,55.378723,-3.4194946,40.319824,-1.3515209,0.71087486,9.687024,1424138501146940102
7.9369545E-4,-0.028836608,0.055617332,0.0027923584,-0.0016479492,0.0042877197,55.378723,-3.4194946,40.319824,-1.351413,0.7088021,9.687191,1424138501157041420
-0.033305645,-0.04911363,-0.023765564,0.008132935,-0.0016479492,0.005355835,55.43976,-3.479004,40.078735,-1.3518538,0.7077494,9.687206,1424138501167081704
-0.010717273,-0.03019315,0.050379753,0.0070648193,0.003692627,0.00642395,55.43976,-3.479004,40.078735,-1.3517222,0.7078082,9.687221,1424138501177152504
0.0012252331,-0.052785218,-0.089660645,0.0038604736,0.0068969727,0.00642395,55.319214,-3.3599854,40.13977,-1.351964,0.7078945,9.6871805,1424138501187223305
0.06372523,0.05160725,-0.055280685,0.0027923584,0.007965088,0.0042877197,55.319214,-3.3599854,40.13977,-1.3515495,0.7094068,9.687128,1424138501197294106
-0.013862371,0.009369612,-0.09402084,0.0017242432,0.004760742,0.0032196045,55.43976,-3.479004,40.19928,-1.3526559,0.7100579,9.686926,1424138501207364907
-0.051632404,-0.042565525,0.08671665,0.0038604736,0.0026245117,0.00642395,55.43976,-3.479004,40.19928,-1.3538758,0.7095468,9.686792,1424138501217405190
0.018618107,-0.04806012,-0.019987106,0.0038604736,0.0058288574,0.008560181,55.378723,-3.479004,40.019226,-1.3539604,0.7091471,9.6868105,1424138501227506508
-0.00940454,-0.084041715,-0.012542725,0.0027923584,0.0058288574,0.011764526,55.378723,-3.479004,40.019226,-1.354508,0.70830655,9.686795,1424138501237607827
-0.0028760433,-0.019927561,-5.2165985E-4,0.0017242432,0.0058288574,0.010696411,55.43976,-3.6590576,40.019226,-1.355055,0.7084551,9.6867075,1424138501247648110
0.033961535,0.010444522,-0.09638214,-4.119873E-4,0.003692627,0.0074920654,55.43976,-3.6590576,40.019226,-1.3552188,0.7091084,9.686637,1424138501257749428
-0.15812314,-0.091747046,-0.18482018,-0.007888794,-0.010192871,0.008560181,55.378723,-3.5385132,39.89868,-1.3585118,0.7080261,9.686255,1424138501267789711
0.2455523,0.05872363,0.07917118,-0.01109314,0.011169434,0.0042877197,55.378723,-3.5385132,39.89868,-1.3541133,0.70861316,9.686828,1424138501277860512
-0.100280285,-0.010430098,-0.04041767,-0.008956909,0.0015563965,0.0042877197,55.13916,-3.5995483,40.13977,-1.3557745,0.7076393,9.6866665,1424138501287931313
-0.023090243,-0.020999432,0.14518738,-4.119873E-4,0.004760742,0.00642395,55.13916,-3.5995483,40.13977,-1.3564128,0.706218,9.686681,1424138501298002114
-0.047000647,0.021884084,-0.010538101,0.004928589,4.8828125E-4,0.005355835,55.319214,-3.4194946,40.019226,-1.3574377,0.706186,9.68654,1424138501308072914
8.2039833E-4,0.008331239,0.0037355423,0.0027923584,0.0015563965,0.001083374,55.319214,-3.4194946,40.019226,-1.3576295,0.7066149,9.686481,1424138501318204750
-0.03890443,0.034668326,-0.094592094,-0.003616333,-5.79834E-4,-0.0010528564,55.499268,-3.4194946,40.19928,-1.3585166,0.70768964,9.686278,1424138501328214516
0.006266594,0.008384347,-0.049708366,-0.012161255,-5.79834E-4,-0.0010528564,55.499268,-3.4194946,40.19928,-1.358573,0.70784056,9.68626,1424138501338285317
0.008451581,-0.028387725,-0.02436924,-0.018569946,0.003692627,-0.0010528564,55.73883,-3.4194946,40.319824,-1.3584493,0.706635,9.686365,1424138501348356118
0.030713797,-0.056763113,-0.043951035,-0.022842407,0.007965088,-0.0010528564,55.73883,-3.4194946,40.319824,-1.358233,0.7042752,9.686567,1424138501358457436
-7.940531E-4,-0.019745946,0.053850174,-0.019638062,0.007965088,0.001083374,55.619812,-3.5995483,40.13977,-1.3587087,0.70186025,9.686676,1424138501368497719
0.0011985302,-0.019600213,-0.0044374466,-0.01322937,0.010101318,-0.0010528564,55.619812,-3.5995483,40.13977,-1.3594773,0.6994887,9.68674,1424138501378599038
-0.07045996,-0.0035501122,-0.04414749,-0.01322937,0.0058288574,-0.004257202,55.43976,-3.479004,40.13977,-1.361561,0.69786286,9.686564,1424138501388639321
0.016978264,-0.027857006,-0.0071144104,-0.014297485,0.0058288574,-0.004257202,55.43976,-3.479004,40.13977,-1.3621083,0.69610816,9.686613,1424138501398710122
-0.006086707,-0.04231441,-0.050315857,-0.017501831,0.0058288574,-0.004257202,55.43976,-3.3599854,40.319824,-1.362919,0.6940904,9.686645,1424138501408780922
-0.018234253,-0.07854998,0.01720047,-0.01322937,0.004760742,0.0042877197,55.43976,-3.3599854,40.319824,-1.3637774,0.6912115,9.686729,1424138501418851723
0.020060182,-0.09791231,0.06720352,-0.0014801025,0.013305664,0.0074920654,55.499268,-3.479004,40.19928,-1.3638479,0.68808657,9.686942,1424138501428922524
0.039701223,0.002335906,0.050715446,0.0124053955,0.01864624,0.0074920654,55.499268,-3.479004,40.19928,-1.3642821,0.68664443,9.686983,1424138501438993325
-0.017682672,-0.01689428,0.029172897,0.017745972,0.017578125,0.00642395,55.67932,-3.5385132,40.078735,-1.3662161,0.68790746,9.686621,1424138501449064125
-0.017682672,-0.01689428,0.029172897,0.0124053955,0.02078247,0.00642395,55.67932,-3.5385132,40.078735,-1.3662161,0.68790746,9.686621,1424138501459256997
-0.055146098,0.060432196,-0.11096096,0.0038604736,0.01651001,0.005355835,55.67932,-3.479004,40.19928,-1.3704026,0.69142294,9.68578,1424138501469205727
-0.055146098,0.060432196,-0.11096096,-0.0014801025,0.0058288574,0.0074920654,55.67932,-3.479004,40.19928,-1.3704026,0.69142294,9.68578,1424138501479276528
-0.083565,-0.033246398,-0.017654419,-0.0046844482,0.004760742,0.009628296,55.319214,-3.479004,40.19928,-1.372799,0.6911062,9.685462,1424138501489347329
0.061159134,0.022960842,0.08769131,0.0027923584,4.8828125E-4,0.009628296,55.319214,-3.479004,40.19928,-1.3744814,0.69079894,9.685246,1424138501509488930
-5.7148933E-4,0.025455654,-0.0049915314,0.0070648193,0.003692627,0.008560181,55.319214,-3.479004,40.19928,-1.374638,0.6918152,9.685151,1424138501519559731
-5.7148933E-4,0.025455654,-0.0049915314,0.0070648193,0.0015563965,0.0074920654,55.018616,-3.239441,40.078735,-1.374638,0.6918152,9.685151,1424138501529630532
-5.7148933E-4,0.025455654,-0.0049915314,-0.0014801025,-0.0016479492,0.00642395,55.018616,-3.239441,40.078735,-1.374638,0.6918152,9.685151,1424138501539701332
0.03617823,-0.035301983,0.047665596,0.00920105,0.004760742,0.0032196045,55.018616,-3.239441,40.078735,-1.3787898,0.69065267,9.684644,1424138501590055336
-0.052800775,-0.058887064,-0.04545021,0.004928589,0.0068969727,0.0032196045,55.018616,-3.239441,40.078735,-1.3802719,0.69049364,9.684444,1424138501600126137
0.03843236,-0.079155385,0.01855278,-0.0025482178,-0.0016479492,0.005355835,55.13916,-3.1188965,40.379333,-1.3798684,0.689398,9.68458,1424138501610196938
0.03843236,-0.079155385,0.01855278,-0.007888794,4.8828125E-4,0.005355835,55.13916,-3.1188965,40.379333,-1.3798684,0.689398,9.68458,1424138501620267739
0.055115104,-0.020863771,0.01613903,-0.008956909,0.0026245117,0.0042877197,55.018616,-3.1799316,40.499878,-1.3778521,0.68840617,9.6849375,1424138501630338539
0.04428816,0.024605334,0.020594597,-0.0046844482,0.010101318,0.0021514893,55.018616,-3.1799316,40.499878,-1.3777081,0.68816054,9.684975,1424138501640409340
-0.053524613,-0.022444189,0.007540703,6.5612793E-4,0.014373779,0.0021514893,55.259705,-3.1799316,40.438843,-1.3797144,0.6876202,9.684728,1424138501650510659
-0.053524613,-0.022444189,0.007540703,0.004928589,0.011169434,0.0021514893,55.259705,-3.1799316,40.438843,-1.3797144,0.6876202,9.684728,1424138501660581459
-0.0665617,-0.009511948,0.050923347,0.0038604736,0.0068969727,0.00642395,55.378723,-3.1188965,40.618896,-1.3818747,0.6877047,9.684414,1424138501670621743
-0.10134542,-0.060712457,-0.10428715,0.0017242432,0.003692627,0.00642395,55.378723,-3.1188965,40.618896,-1.3853264,0.68789613,9.6839075,1424138501680692543
0.07009804,0.03147286,0.041419983,-0.0014801025,-0.0016479492,0.0074920654,55.19867,-3.1188965,40.618896,-1.3841842,0.68847024,9.68403,1424138501690763344
0.07009804,0.03147286,0.041419983,-0.0025482178,0.0058288574,0.00642395,55.19867,-3.1188965,40.618896,-1.3841842,0.68847024,9.68403,1424138501700834145
0.015698552,-0.080310225,0.013441086,6.5612793E-4,4.8828125E-4,0.008560181,55.13916,-3.1799316,40.79895,-1.3846064,0.68618625,9.684132,1424138501710904946
-0.0123410225,-0.0044861436,0.0027580261,0.004928589,0.0068969727,0.009628296,55.13916,-3.1799316,40.79895,-1.3850913,0.68650913,9.684039,1424138501720975747
-0.0022523403,0.031056345,0.008695602,0.008132935,0.004760742,0.010696411,55.018616,-3.1188965,40.618896,-1.3856003,0.6877711,9.683877,1424138501731046547
-0.019199371,-0.059391916,-0.04513359,0.008132935,0.007965088,0.010696411,55.018616,-3.1188965,40.618896,-1.3865572,0.6878171,9.683737,1424138501741117348
-0.019199371,-0.059391916,-0.04513359,0.005996704,0.010101318,0.011764526,55.018616,-3.1799316,40.559387,-1.3865572,0.6878171,9.683737,1424138501751188149
0.028245807,0.10089105,-0.03479004,0.0027923584,0.011169434,0.009628296,55.018616,-3.1799316,40.559387,-1.3875769,0.69157463,9.683323,1424138501761258950
0.028245807,0.10089105,-0.03479004,-4.119873E-4,0.012237549,0.0042877197,55.07965,-3.0593872,40.559387,-1.3875769,0.69157463,9.683323,1424138501771329750
-0.05651939,0.0194031,-0.03637123,-0.0014801025,0.003692627,0.001083374,55.07965,-3.0593872,40.559387,-1.389632,0.6921275,9.682988,1424138501781400551
-0.009142399,0.006262958,0.097764015,-0.0014801025,0.0026245117,1.5258789E-5,55.259705,-3.1799316,40.559387,-1.3903134,0.69206214,9.682896,1424138501791471352
0.012393951,0.013323367,-0.036079407,-0.0025482178,0.0026245117,-0.0010528564,55.259705,-3.1799316,40.559387,-1.3905023,0.69217914,9.68286,1424138501801511635
-0.111599445,0.02267611,0.053492546,6.5612793E-4,-0.0069885254,0.001083374,55.13916,-3.1799316,40.559387,-1.3923832,0.69225895,9.682584,1424138501811612954
-0.03857112,-0.1344322,0.0034074783,6.5612793E-4,-0.010192871,0.005355835,55.13916,-3.1799316,40.559387,-1.3927867,0.6900219,9.682686,1424138501821683754
-0.0013753176,0.0210101,-0.00847435,0.0017242432,-0.009124756,0.005355835,55.07965,-3.239441,40.438843,-1.3919637,0.6904738,9.682772,1424138501831754555
0.036246657,0.007586479,-0.011977196,0.0017242432,-0.004852295,0.0021514893,55.07965,-3.239441,40.438843,-1.3904432,0.6908045,9.682966,1424138501841825356
0.059480906,-0.07469487,0.048991203,6.5612793E-4,0.0026245117,1.5258789E-5,54.959106,-3.1799316,40.379333,-1.3887079,0.6897941,9.683288,1424138501851896157
0.050175786,0.13239443,-0.08876419,-4.119873E-4,0.0058288574,-0.004257202,54.959106,-3.1799316,40.379333,-1.3879838,0.69213444,9.683225,1424138501861966957
-0.0040507317,-0.047686696,0.026301384,-0.0046844482,0.0058288574,-0.004257202,54.899597,-3.239441,40.019226,-1.388423,0.6913295,9.683219,1424138501872037758
-0.09347558,-0.07699937,0.08093643,-0.0025482178,0.0015563965,-0.0010528564,54.899597,-3.239441,40.019226,-1.3903146,0.68969405,9.683064,1424138501882108559
-0.014073849,-0.0782336,0.062161446,-4.119873E-4,4.8828125E-4,0.001083374,54.899597,-3.1799316,40.13977,-1.3909875,0.688552,9.683049,1424138501892179360
-0.014073849,-0.0782336,0.062161446,0.0027923584,-0.004852295,0.0021514893,54.899597,-3.1799316,40.13977,-1.3909875,0.688552,9.683049,1424138501902250161
0.044444203,0.032938242,0.03769493,0.004928589,-5.79834E-4,-0.0021209717,55.018616,-3.479004,40.13977,-1.389979,0.68917906,9.683149,1424138501912320961
0.038745284,-0.024180949,-0.14903069,0.004928589,-0.0016479492,0.001083374,55.018616,-3.479004,40.13977,-1.3894447,0.68934304,9.683214,1424138501922391762
0.026687384,-0.008507967,-0.008489609,0.0038604736,-0.0037841797,0.0032196045,54.959106,-3.5995483,40.379333,-1.3893157,0.689163,9.683246,1424138501932462563
-0.1159997,-0.115315914,0.030215263,0.0038604736,-0.008056641,0.0042877197,54.959106,-3.5995483,40.379333,-1.3904774,0.6877088,9.683183,1424138501942533364
0.03576207,-0.10347235,0.08225632,0.005996704,-0.013397217,0.010696411,54.959106,-3.4194946,40.379333,-1.3886529,0.686566,9.683525,1424138501952604164
0.0024473667,0.008442938,0.043343544,0.010269165,-0.0069885254,0.011764526,54.959106,-3.4194946,40.379333,-1.3874451,0.68760276,9.683625,1424138501962674965
-0.01355052,-0.1103856,0.09529781,0.018814087,-0.00592041,0.011764526,55.018616,-3.479004,40.319824,-1.3867512,0.6873251,9.6837435,1424138501972745766
-0.014982462,-0.03832841,0.050502777,0.023086548,-0.0016479492,0.016036987,55.018616,-3.479004,40.319824,-1.3864123,0.6889023,9.68368,1424138501982847084
-0.014992356,0.014451146,0.039294243,0.024154663,-5.79834E-4,0.019241333,55.07965,-3.5995483,40.319824,-1.3863082,0.6918286,9.683486,1424138501993680825
-0.038437724,0.009378612,-0.10400677,0.023086548,-0.0027160645,0.020309448,55.07965,-3.5995483,40.319824,-1.3868634,0.6944715,9.683218,1424138502002988686
-0.009221673,0.027888715,-0.060066223,0.018814087,-0.008056641,0.017105103,55.259705,-3.718567,40.25879,-1.3864828,0.6972773,9.68307,1424138502013028969
-0.036084175,-0.0014890432,0.036865234,0.015609741,-0.014465332,0.016036987,55.259705,-3.718567,40.25879,-1.3857508,0.6991163,9.683043,1424138502023099770
0.09261298,0.023730934,-0.03527546,0.013473511,-0.018737793,0.017105103,55.19867,-3.718567,40.499878,-1.3826414,0.70119685,9.683337,1424138502033170571
0.02968502,0.0020047426,-0.060573578,0.010269165,-0.012329102,0.013900757,55.19867,-3.718567,40.499878,-1.3806869,0.7026754,9.683508,1424138502043241372
-0.0130137205,-0.111614525,0.03865719,0.010269165,-0.010192871,0.011764526,55.378723,-3.6590576,40.319824,-1.3796337,0.7020376,9.683705,1424138502053312172
-0.0130137205,-0.111614525,0.03865719,0.013473511,-0.00592041,0.012832642,55.378723,-3.6590576,40.319824,-1.3796337,0.7020376,9.683705,1424138502063382973
-0.005515814,-0.01751405,0.033302307,0.013473511,-0.0016479492,0.013900757,55.43976,-3.3599854,40.319824,-1.3787763,0.70304966,9.683754,1424138502073453774
0.0057952404,-6.2942505E-5,-0.012851715,0.014541626,-0.0037841797,0.010696411,55.43976,-3.3599854,40.319824,-1.3782505,0.70456374,9.683719,1424138502083524575
-0.044994116,-0.066036284,-0.010231972,0.0124053955,-0.009124756,0.013900757,55.43976,-3.239441,40.19928,-1.3786355,0.7050566,9.683628,1424138502093595375
-0.05552602,-0.024353921,-0.010055542,0.01133728,-0.012329102,0.013900757,55.43976,-3.239441,40.19928,-1.3788134,0.70615715,9.683522,1424138502103666176
0.08464539,0.08465397,-0.036873817,0.01133728,-0.008056641,0.0074920654,55.43976,-3.3599854,40.379333,-1.376412,0.70890725,9.683662,1424138502113736977
-0.06300664,-0.13224041,0.02336502,0.010269165,-0.010192871,0.010696411,55.43976,-3.3599854,40.379333,-1.376297,0.7080251,9.6837435,1424138502123807778
0.020141125,-0.049344003,0.04984188,0.0124053955,-0.0027160645,0.016036987,55.499268,-3.5385132,40.438843,-1.374925,0.70836794,9.683913,1424138502133878579
-0.009039998,-0.05689192,0.04549122,0.017745972,-0.0016479492,0.020309448,55.499268,-3.5385132,40.438843,-1.3742504,0.7087024,9.683985,1424138502143949379
0.04575932,-0.023802161,0.08343506,0.026290894,0.0058288574,0.018173218,55.43976,-3.5385132,40.499878,-1.3730118,0.70995855,9.684069,1424138502154020180
0.03687358,0.082915604,-0.032455444,0.028427124,0.003692627,0.011764526,55.43976,-3.5385132,40.499878,-1.3725595,0.71373093,9.683855,1424138502164090981
0.028439283,0.07618946,-0.029299736,0.024154663,0.0026245117,0.0074920654,55.558777,-3.5385132,40.618896,-1.3725235,0.7178534,9.683556,1424138502174161782
-0.101694345,0.011244118,-0.121025085,0.015609741,-0.00592041,0.0074920654,55.558777,-3.5385132,40.618896,-1.3746179,0.72085226,9.683036,1424138502184232582
-0.085009575,-0.034379542,0.0016651154,0.0070648193,-0.015533447,0.010696411,55.558777,-3.5385132,40.438843,-1.3757347,0.7223332,9.682767,1424138502194303383
-0.065775394,-0.048662603,0.055921555,0.0027923584,-0.019805908,0.010696411,55.558777,-3.5385132,40.438843,-1.3736385,0.723436,9.682982,1424138502204374184
0.05020678,-0.01567626,0.046536446,0.005996704,-0.020874023,0.009628296,55.378723,-3.479004,40.559387,-1.3706956,0.7237105,9.683378,1424138502214444985
0.05020678,-0.01567626,0.046536446,0.0124053955,-0.015533447,0.0074920654,55.378723,-3.479004,40.559387,-1.3706956,0.7237105,9.683378,1424138502224546303
0.03223014,-0.03169346,-0.021142006,0.015609741,-0.011260986,0.009628296,55.259705,-3.6590576,40.618896,-1.3683999,0.724256,9.683662,1424138502234586586
0.05835581,0.08783531,0.14414406,0.015609741,-0.004852295,0.0074920654,55.259705,-3.6590576,40.618896,-1.3657913,0.7269706,9.683827,1424138502244657387
-0.003190875,-0.044080496,-0.038488388,0.0124053955,-0.0016479492,0.005355835,55.13916,-3.5995483,40.73944,-1.3650845,0.7279559,9.683853,1424138502254728188
0.01052618,-0.06125009,0.031264305,0.010269165,-5.79834E-4,0.0042877197,55.13916,-3.5995483,40.73944,-1.3644973,0.7284036,9.683902,1424138502264798989
-0.06938338,0.09771389,0.05890274,0.014541626,-0.0016479492,0.0032196045,55.19867,-3.718567,40.559387,-1.3652935,0.73104507,9.683591,1424138502274869789
-0.0870949,-0.18611646,0.098962784,0.016677856,-0.0037841797,0.011764526,55.19867,-3.718567,40.559387,-1.3663332,0.7292239,9.683581,1424138502284940590
0.00999105,-0.08640373,0.01663971,0.018814087,-0.0027160645,0.016036987,54.959106,-3.479004,40.618896,-1.3658348,0.72946095,9.683634,1424138502295011391
